timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786983086.610,34.5,0.950,0.860,0.900,0.5114,0.0151,4.76,-0.76994,0.150,0.400,0.000,-0.0879,-0.1042,TRACKING,L+C+R_fused
1786983086.645,34.5,0.953,0.861,0.936,0.5134,0.0212,5.70,-0.72449,0.150,0.400,0.000,-0.0140,-0.0286,TRACKING,L+C+R_fused
1786983086.675,34.5,0.953,0.863,0.723,0.5132,0.0210,5.66,-0.70953,0.150,0.400,0.000,-0.0137,-0.0281,TRACKING,L+C+R_fused
1786983086.713,34.5,0.953,0.860,0.344,0.5127,0.0182,4.83,-0.77308,0.150,0.400,0.000,-0.0360,-0.0511,TRACKING,L+C+R_fused
1786983086.750,34.5,0.951,0.858,0.819,0.5168,0.0177,4.91,-0.80605,0.150,0.400,0.000,-0.0555,-0.0716,TRACKING,L+C+R_fused
1786983086.792,34.5,0.944,0.858,0.922,0.5212,0.0160,4.58,-0.84010,0.150,0.400,0.000,-0.0774,-0.0943,TRACKING,L+C+R_fused
1786983086.837,34.5,0.951,0.859,0.922,0.5187,0.0157,4.50,-0.83472,0.150,0.400,0.000,-0.0771,-0.0938,TRACKING,L+C+R_fused
1786983086.866,34.5,0.948,0.857,0.751,0.5168,0.0179,5.37,-0.81170,0.150,0.400,0.000,-0.0733,-0.0903,TRACKING,L+C+R_fused
1786983086.898,34.5,0.954,0.856,0.924,0.5131,0.0174,5.59,-0.82311,0.150,0.400,0.000,-0.0954,-0.1134,TRACKING,L+C+R_fused
1786983086.926,34.5,0.954,0.855,0.923,0.5185,0.0107,4.84,-0.86407,0.150,0.400,0.000,-0.1863,-0.2066,TRACKING,L+C+R_fused
1786983086.972,34.5,0.954,0.858,0.915,0.5183,0.0094,5.31,-0.84186,0.150,0.400,0.000,-0.2262,-0.2477,TRACKING,L+C+R_fused
1786983087.005,34.5,0.953,0.857,0.915,0.5271,0.0052,4.34,-0.93254,0.150,0.400,0.000,-0.2702,-0.2933,TRACKING,L+C+R_fused
1786983087.033,34.5,0.953,0.859,0.375,0.4077,0.0046,4.80,-0.89048,0.150,0.400,0.000,-0.2938,-0.3173,TRACKING,L+C+R_fused
1786983087.075,34.5,0.956,0.858,0.913,0.5014,0.0066,4.51,-0.93300,0.150,0.400,0.000,-0.2551,-0.2779,TRACKING,L+C+R_fused
1786983087.107,34.5,0.950,0.853,0.917,0.4989,0.0121,4.36,-0.99000,0.150,0.400,0.000,-0.1624,-0.1833,TRACKING,L+C+R_fused
1786983087.137,34.5,0.948,0.853,0.329,0.4586,0.0205,6.30,-0.82955,0.150,0.400,0.000,-0.0742,-0.0923,TRACKING,L+C+R_fused
1786983087.176,34.5,0.950,0.858,0.927,0.4821,0.0224,4.92,-0.93769,0.150,0.400,0.000,0.0024,-0.0139,TRACKING,L+C+R_fused
1786983087.205,34.5,0.947,0.858,0.919,0.4760,0.0241,3.15,-1.14429,0.150,0.400,0.000,0.0757,0.0601,TRACKING,L+C+R_fused
1786983087.242,34.5,0.947,0.856,0.928,0.4771,0.0280,3.76,-1.10832,0.150,0.400,0.000,0.1239,0.1095,TRACKING,L+C+R_fused
1786983087.271,30.4,0.946,0.856,0.933,0.4775,0.0345,4.81,-1.02746,0.150,0.400,0.000,0.2042,0.1921,TRACKING,L+C+R_fused
1786983087.301,30.4,0.944,0.852,0.931,0.4789,0.0433,5.51,-1.00117,0.150,0.400,0.000,0.3274,0.3185,TRACKING,L+C+R_fused
1786983087.332,30.4,0.936,0.850,0.717,0.4786,0.0492,4.03,-1.11628,0.150,0.400,0.000,0.4643,0.4591,TRACKING,L+C+R_fused
1786983087.372,30.4,0.928,0.850,0.372,0.5313,0.0538,2.61,-1.20279,0.150,0.400,0.000,0.5735,0.5718,TRACKING,L+C+R_fused
1786983087.404,30.4,0.930,0.851,0.378,0.5241,0.0660,4.52,-1.07041,0.150,0.400,0.000,0.6909,0.6934,TRACKING,L+C+R_fused
1786983087.442,30.4,0.921,0.854,0.000,0.5245,0.0676,2.36,-1.19936,0.150,0.400,0.000,0.7627,0.7680,TRACKING,L+C
1786983087.475,30.4,0.924,0.853,0.379,0.5955,0.0764,4.20,-1.07926,0.150,0.400,0.000,0.8252,0.8331,TRACKING,L+C+R_fused
1786983087.508,30.4,0.920,0.854,0.000,0.5328,0.0768,2.87,-1.19592,0.150,0.400,0.000,0.8529,0.8616,TRACKING,L+C
1786983087.541,30.4,0.924,0.854,0.379,0.5941,0.0770,2.66,-1.21401,0.150,0.400,0.000,0.8584,0.8673,TRACKING,L+C+R_fused
1786983087.585,30.4,0.918,0.850,0.376,0.4410,0.0843,4.56,-1.12061,0.150,0.400,0.000,0.8944,0.9045,TRACKING,L+C+R_fused
1786983087.627,30.4,0.908,0.851,0.918,0.4862,0.0860,4.82,-1.12802,0.150,0.400,0.000,0.9040,0.9143,TRACKING,L+C+R_fused
1786983087.657,30.4,0.912,0.849,0.767,0.4966,0.0849,3.97,-1.18943,0.150,0.400,0.000,0.9084,0.9188,TRACKING,L+C+R_fused
1786983087.690,30.4,0.914,0.849,0.339,0.4916,0.0896,4.65,-1.17314,0.150,0.400,0.000,0.9388,0.9502,TRACKING,L+C+R_fused
1786983087.723,30.4,0.918,0.848,0.672,0.4908,0.0918,6.06,-1.11223,0.150,0.400,0.000,0.9302,0.9409,TRACKING,L+C+R_fused
1786983087.755,30.4,0.918,0.845,0.324,0.4934,0.0898,6.61,-1.08248,0.150,0.400,0.000,0.8995,0.9086,TRACKING,L+C+R_fused
1786983087.801,30.4,0.910,0.842,0.332,0.5049,0.0816,3.32,-1.36537,0.150,0.400,0.000,0.8734,0.8804,TRACKING,L+C+R_fused
1786983087.846,30.4,0.925,0.841,0.779,0.4973,0.0823,4.99,-1.27409,0.150,0.400,0.000,0.8444,0.8498,TRACKING,L+C+R_fused
1786983087.892,30.4,0.922,0.838,0.924,0.4997,0.0817,6.58,-1.17221,0.150,0.400,0.000,0.8039,0.8076,TRACKING,L+C+R_fused
1786983087.933,30.4,0.922,0.838,0.924,0.4997,0.0654,5.26,-0.93777,0.150,0.400,0.000,0.8039,0.8076,TRACKING,prediction
1786983087.975,30.4,0.934,0.836,0.666,0.5074,0.0728,6.68,-1.19627,0.150,0.400,0.000,0.6896,0.6885,TRACKING,L+C+R_fused
1786983088.015,30.4,0.952,0.834,0.784,0.4971,0.0681,5.79,-1.35199,0.150,0.400,0.000,0.6361,0.6317,TRACKING,L+C+R_fused
1786983088.044,30.4,0.000,0.834,0.905,0.4776,0.0631,4.71,-1.47906,0.150,0.400,0.000,0.5880,0.5814,TRACKING,R+C
1786983088.071,30.4,0.000,0.834,0.896,0.4709,0.0591,5.16,-1.43275,0.150,0.400,0.000,0.5194,0.5107,TRACKING,R+C
1786983088.110,30.4,0.000,0.832,0.894,0.4783,0.0591,6.96,-1.42166,0.150,0.400,0.000,0.4503,0.4380,TRACKING,R+C
1786983088.150,30.4,0.000,0.831,0.890,0.4818,0.0524,6.40,-1.48225,0.150,0.400,0.000,0.3565,0.3412,TRACKING,R+C
1786983088.190,30.4,0.000,0.829,0.897,0.4886,0.0452,6.10,-1.53442,0.150,0.400,0.000,0.2398,0.2207,TRACKING,R+C
1786983088.227,30.4,0.000,0.832,0.902,0.4995,0.0420,7.82,-1.47169,0.150,0.400,0.000,0.1162,0.0931,TRACKING,R+C
1786983088.257,30.4,0.000,0.835,0.880,0.4748,0.0364,6.39,-1.63024,0.150,0.400,0.000,0.0549,0.0294,TRACKING,R+C
1786983088.289,27.5,0.000,0.833,0.893,0.5068,0.0351,6.72,-1.60003,0.150,0.400,0.000,0.0211,-0.0052,TRACKING,R+C
1786983088.316,27.5,0.000,0.832,0.890,0.5149,0.0357,6.42,-1.65368,0.150,0.400,0.000,0.0358,0.0094,TRACKING,R+C
1786983088.345,27.5,0.000,0.828,0.883,0.5207,0.0365,5.34,-1.79700,0.150,0.400,0.000,0.0735,0.0472,TRACKING,R+C
1786983088.388,27.5,0.000,0.830,0.878,0.5099,0.0391,4.62,-1.83966,0.150,0.400,0.000,0.1451,0.1207,TRACKING,R+C
1786983088.426,27.5,0.000,0.830,0.880,0.5100,0.0471,7.91,-1.63736,0.150,0.400,0.000,0.1705,0.1465,TRACKING,R+C
1786983088.462,27.5,0.000,0.828,0.885,0.4991,0.0453,7.82,-1.63199,0.150,0.400,0.000,0.1439,0.1193,TRACKING,R+C
1786983088.491,27.5,0.000,0.824,0.867,0.5170,0.0402,7.22,-1.73122,0.150,0.400,0.000,0.0628,0.0354,TRACKING,R+C
1786983088.527,27.5,0.000,0.825,0.869,0.5307,0.0300,5.50,-1.89700,0.150,0.400,0.000,-0.0676,-0.0992,TRACKING,R+C
1786983088.556,27.5,0.000,0.823,0.866,0.5311,0.0252,6.07,-1.87788,0.150,0.400,0.000,-0.1758,-0.2105,TRACKING,R+C
1786983088.587,27.5,0.000,0.824,0.867,0.5504,0.0227,8.71,-1.70279,0.150,0.400,0.000,-0.3077,-0.3462,TRACKING,R+C
1786983088.617,27.5,0.000,0.822,0.870,0.5625,0.0178,8.14,-1.84108,0.150,0.400,0.000,-0.3865,-0.4285,TRACKING,R+C
1786983088.656,27.5,0.000,0.824,0.861,0.5682,0.0132,6.84,-2.08126,0.150,0.400,0.000,-0.4451,-0.4909,TRACKING,R+C
1786983088.691,27.5,0.000,0.824,0.859,0.5701,0.0201,11.84,-1.58857,0.150,0.400,0.000,-0.4689,-0.5138,TRACKING,R+C
1786983088.719,27.5,0.000,0.824,0.861,0.5744,0.0145,9.26,-1.89512,0.150,0.400,0.000,-0.4948,-0.5419,TRACKING,R+C
1786983088.760,27.5,0.000,0.821,0.859,0.5728,0.0121,6.35,-2.20403,0.150,0.400,0.000,-0.4608,-0.5082,TRACKING,R+C
1786983088.788,27.5,0.000,0.819,0.860,0.5845,0.0083,5.63,-2.33781,0.150,0.400,0.000,-0.5111,-0.5612,TRACKING,R+C
1786983088.818,27.5,0.000,0.816,0.856,0.5905,0.0101,11.54,-1.74913,0.150,0.400,0.000,-0.6271,-0.6789,TRACKING,R+C
1786983088.862,27.5,0.000,0.816,0.855,0.6039,-0.0031,9.49,-1.97518,0.150,0.400,0.000,-0.7555,-0.8130,TRACKING,R+C
1786983088.903,27.5,0.000,0.817,0.849,0.6102,-0.0101,4.88,-2.70559,0.150,0.400,0.000,-0.7818,-0.8448,TRACKING,R+C
1786983088.938,27.5,0.000,0.820,0.846,0.6046,-0.0131,7.37,-2.43025,0.150,0.400,0.000,-0.8570,-0.9221,TRACKING,R+C
1786983088.977,27.5,0.000,0.821,0.852,0.6230,-0.0130,7.53,-2.48371,0.150,0.400,0.000,-0.8667,-0.9328,TRACKING,R+C
1786983089.012,27.5,0.000,0.825,0.850,0.6247,-0.0125,8.86,-2.30479,0.150,0.400,0.000,-0.8801,-0.9460,TRACKING,R+C
1786983089.049,27.5,0.000,0.824,0.850,0.6272,-0.0107,9.96,-2.17788,0.150,0.400,0.000,-0.8793,-0.9447,TRACKING,R+C
1786983089.086,27.5,0.000,0.821,0.853,0.6304,-0.0127,11.52,-1.99746,0.150,0.400,0.000,-0.9235,-0.9903,TRACKING,R+C
1786983089.122,27.5,0.000,0.821,0.853,0.6304,-0.0101,9.22,-1.59797,0.150,0.400,0.000,-0.9235,-0.9903,TRACKING,prediction
1786983089.149,27.5,0.000,0.824,0.849,0.6561,-0.0232,18.66,-1.24884,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.184,27.5,0.000,0.826,0.846,0.6668,-0.0254,22.48,-0.87590,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.211,27.5,0.000,0.827,0.841,0.6101,-0.0337,22.82,-0.78028,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.240,27.5,0.000,0.830,0.842,0.6423,-0.0339,25.01,-0.52146,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.275,27.5,0.000,0.831,0.841,0.6517,-0.0406,23.75,-0.57761,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.310,29.4,0.000,0.829,0.844,0.6792,-0.0403,25.96,-0.34937,0.165,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.343,29.4,0.000,0.832,0.841,0.6697,-0.0478,26.43,-0.23372,0.177,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.371,29.4,0.000,0.834,0.837,0.6596,-0.0610,25.92,-0.17207,0.183,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.405,29.4,0.000,0.836,0.838,0.6627,-0.0641,28.40,0.05882,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.433,29.4,0.000,0.837,0.833,0.6661,-0.0756,26.07,0.00549,0.199,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.462,29.4,0.000,0.838,0.834,0.6566,-0.0733,26.70,0.07291,0.193,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.491,29.4,0.000,0.838,0.833,0.6851,-0.0778,26.50,0.14377,0.186,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.539,29.4,0.000,0.847,0.832,0.7099,-0.0801,26.36,0.16965,0.183,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.572,29.4,0.000,0.854,0.833,0.7219,-0.0942,24.40,0.13987,0.186,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.600,29.4,0.000,0.875,0.828,0.7144,-0.1063,22.79,0.09753,0.190,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.634,29.4,0.000,0.875,0.828,0.7144,-0.0850,18.23,0.07803,0.190,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786983089.665,29.4,0.000,0.875,0.828,0.7144,-0.0680,14.59,0.06242,0.190,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786983089.702,29.4,0.000,0.911,0.828,0.7170,-0.1429,15.93,-0.07184,0.193,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.735,29.4,0.000,0.887,0.830,0.7184,-0.1420,16.78,0.04173,0.196,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.764,29.4,0.000,0.874,0.835,0.6751,-0.1421,16.28,0.06396,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.795,29.4,0.000,0.872,0.835,0.6830,-0.1469,13.82,-0.03155,0.197,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.826,29.4,0.000,0.873,0.835,0.6770,-0.1438,14.72,0.08266,0.192,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.867,29.4,0.000,0.876,0.836,0.6612,-0.1436,14.56,0.12536,0.187,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.898,29.4,0.000,0.880,0.837,0.6489,-0.1421,13.65,0.10885,0.189,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.930,29.4,0.000,0.888,0.837,0.6494,-0.1400,13.46,0.14199,0.186,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.957,29.4,0.000,0.889,0.845,0.6128,-0.1395,11.29,0.02687,0.197,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983089.991,29.4,0.000,0.886,0.838,0.6287,-0.1358,11.40,0.09143,0.191,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.031,29.4,0.000,0.887,0.841,0.6210,-0.1347,10.74,0.12874,0.187,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.070,29.4,0.000,0.889,0.844,0.6120,-0.1387,6.56,-0.11280,0.189,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.114,29.4,0.000,0.889,0.842,0.6050,-0.1378,5.56,-0.11788,0.188,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.141,29.4,0.000,0.891,0.852,0.5943,-0.1343,5.51,-0.07595,0.192,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.173,29.4,0.000,0.888,0.849,0.5893,-0.1326,3.99,-0.16664,0.183,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.209,29.4,0.000,0.888,0.849,0.5849,-0.1304,2.32,-0.26245,0.174,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.238,29.4,0.000,0.888,0.854,0.5814,-0.1241,3.11,-0.13692,0.186,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.276,29.4,0.000,0.884,0.857,0.5753,-0.1193,2.30,-0.16262,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.307,29.4,0.000,0.881,0.864,0.5605,-0.1153,1.38,-0.21998,0.178,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.339,30.1,0.000,0.872,0.863,0.5646,-0.1083,0.79,-0.25445,0.175,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.377,30.1,0.000,0.874,0.871,0.5413,-0.1066,-2.05,-0.41121,0.159,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.415,30.1,0.000,0.873,0.873,0.5495,-0.1018,-4.06,-0.55291,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.447,30.1,0.000,0.872,0.872,0.5454,-0.0921,-3.03,-0.46224,0.154,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.481,30.1,0.000,0.876,0.883,0.5388,-0.0840,-3.26,-0.46199,0.154,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983090.514,30.1,0.372,0.853,0.879,0.4781,-0.0788,-6.88,-0.73613,0.150,0.400,0.000,-0.9720,-1.0000,TRACKING,L+C+R_fused
1786983090.548,30.1,0.947,0.854,0.895,0.4902,-0.0698,-7.02,-0.77438,0.150,0.400,0.000,-0.8854,-0.9185,TRACKING,L+C+R_fused
1786983090.583,30.1,0.949,0.853,0.895,0.4951,-0.0573,-6.47,-0.77403,0.150,0.400,0.000,-0.7626,-0.7909,TRACKING,L+C+R_fused
1786983090.617,30.1,0.948,0.847,0.900,0.4961,-0.0502,-7.46,-0.88226,0.150,0.400,0.000,-0.6555,-0.6806,TRACKING,L+C+R_fused
1786983090.660,30.1,0.947,0.848,0.901,0.4920,-0.0429,-7.70,-0.98547,0.150,0.400,0.000,-0.5626,-0.5858,TRACKING,L+C+R_fused
1786983090.694,30.1,0.953,0.848,0.902,0.4930,-0.0406,-8.22,-1.06409,0.150,0.400,0.000,-0.5218,-0.5444,TRACKING,L+C+R_fused
1786983090.730,30.1,0.954,0.842,0.903,0.4911,-0.0405,-9.85,-1.23554,0.150,0.400,0.000,-0.4880,-0.5108,TRACKING,L+C+R_fused
1786983090.760,30.1,0.956,0.846,0.904,0.4860,-0.0429,-10.87,-1.39239,0.150,0.400,0.000,-0.5118,-0.5369,TRACKING,L+C+R_fused
1786983090.804,30.1,0.382,0.844,0.902,0.3968,-0.0510,-16.39,-1.80413,0.150,0.400,0.000,-0.5009,-0.5285,TRACKING,L+C+R_fused
1786983090.835,30.1,0.000,0.844,0.906,0.5064,-0.0370,-8.06,-1.38671,0.150,0.400,0.000,-0.5247,-0.5519,TRACKING,R+C
1786983090.872,30.1,0.000,0.853,0.905,0.5036,-0.0387,-10.48,-1.61037,0.150,0.400,0.000,-0.4989,-0.5268,TRACKING,R+C
1786983090.903,30.1,0.000,0.853,0.903,0.5067,-0.0349,-9.82,-1.64203,0.150,0.400,0.000,-0.4709,-0.4987,TRACKING,R+C
1786983090.939,30.1,0.000,0.848,0.899,0.5030,-0.0256,-8.91,-1.66637,0.150,0.400,0.000,-0.3621,-0.3876,TRACKING,R+C
1786983090.967,30.1,0.000,0.848,0.901,0.5017,-0.0162,-8.76,-1.74923,0.150,0.400,0.000,-0.2252,-0.2481,TRACKING,R+C
1786983090.993,30.1,0.000,0.847,0.908,0.4926,-0.0045,-7.47,-1.69783,0.150,0.400,0.000,-0.0663,-0.0851,TRACKING,R+C
1786983091.025,30.1,0.371,0.841,0.912,0.5064,0.0055,-7.36,-1.73602,0.150,0.400,0.000,0.0992,0.0842,TRACKING,L+C+R_fused
1786983091.065,30.1,0.946,0.842,0.914,0.4962,0.0169,-7.36,-1.80650,0.150,0.400,0.000,0.2839,0.2729,TRACKING,L+C+R_fused
1786983091.103,30.1,0.945,0.844,0.920,0.5137,0.0277,-7.43,-1.88884,0.150,0.400,0.000,0.4490,0.4417,TRACKING,L+C+R_fused
1786983091.132,30.1,0.941,0.846,0.920,0.5079,0.0371,-5.20,-1.76012,0.150,0.400,0.000,0.5302,0.5257,TRACKING,L+C+R_fused
1786983091.161,30.1,0.943,0.847,0.928,0.5046,0.0446,-4.72,-1.84560,0.150,0.400,0.000,0.6078,0.6044,TRACKING,L+C+R_fused
1786983091.190,30.1,0.944,0.848,0.926,0.5060,0.0453,-4.52,-1.88641,0.150,0.400,0.000,0.6043,0.6000,TRACKING,L+C+R_fused
1786983091.218,30.1,0.953,0.846,0.931,0.5054,0.0556,-0.74,-1.70986,0.150,0.400,0.000,0.6432,0.6399,TRACKING,L+C+R_fused
1786983091.246,30.1,0.945,0.845,0.932,0.5099,0.0606,1.78,-1.55259,0.150,0.400,0.000,0.6461,0.6429,TRACKING,L+C+R_fused
1786983091.274,30.1,0.948,0.846,0.773,0.5109,0.0590,1.51,-1.59149,0.150,0.400,0.000,0.6288,0.6247,TRACKING,L+C+R_fused
1786983091.302,30.1,0.927,0.847,0.912,0.5017,0.0620,1.84,-1.59879,0.150,0.400,0.000,0.6564,0.6530,TRACKING,L+C+R_fused
1786983091.336,30.1,0.000,0.843,0.912,0.4701,0.0624,2.74,-1.58033,0.150,0.400,0.000,0.6338,0.6290,TRACKING,R+C
1786983091.361,30.3,0.000,0.843,0.917,0.4904,0.0581,4.09,-1.45094,0.150,0.400,0.000,0.5432,0.5360,TRACKING,R+C
1786983091.388,30.3,0.000,0.838,0.911,0.4897,0.0608,5.90,-1.46562,0.150,0.400,0.000,0.5112,0.5012,TRACKING,R+C
1786983091.419,30.3,0.000,0.837,0.923,0.4973,0.0568,6.68,-1.40739,0.150,0.400,0.000,0.4273,0.4147,TRACKING,R+C
1786983091.447,30.3,0.000,0.838,0.920,0.5050,0.0554,7.97,-1.38092,0.150,0.400,0.000,0.3542,0.3387,TRACKING,R+C
1786983091.472,30.3,0.000,0.838,0.922,0.5024,0.0502,7.92,-1.34269,0.150,0.400,0.000,0.2766,0.2595,TRACKING,R+C
1786983091.505,30.3,0.000,0.837,0.916,0.5091,0.0579,14.67,-0.72884,0.150,0.400,0.000,0.2092,0.1923,TRACKING,R+C
1786983091.543,30.3,0.000,0.837,0.913,0.5227,0.0500,6.62,-1.62980,0.150,0.400,0.000,0.2808,0.2611,TRACKING,R+C
1786983091.570,30.3,0.000,0.837,0.907,0.5255,0.0537,8.90,-1.42322,0.150,0.400,0.000,0.2776,0.2584,TRACKING,R+C
1786983091.599,30.3,0.000,0.836,0.916,0.5105,0.0604,9.01,-1.48880,0.150,0.400,0.000,0.3712,0.3537,TRACKING,R+C
1786983091.629,30.3,0.000,0.841,0.915,0.5044,0.0621,8.01,-1.56673,0.150,0.400,0.000,0.4292,0.4133,TRACKING,R+C
1786983091.661,30.3,0.000,0.838,0.910,0.5026,0.0643,9.45,-1.42856,0.150,0.400,0.000,0.4247,0.4092,TRACKING,R+C
1786983091.692,30.3,0.000,0.839,0.914,0.5034,0.0692,11.58,-1.26870,0.150,0.400,0.000,0.4373,0.4223,TRACKING,R+C
1786983091.729,30.3,0.000,0.839,0.914,0.5034,0.0553,9.27,-1.01496,0.150,0.400,0.000,0.4373,0.4223,TRACKING,prediction
1786983091.766,30.3,0.000,0.835,0.918,0.5275,0.0540,11.08,-1.35907,0.150,0.400,0.000,0.1920,0.1692,TRACKING,R+C
1786983091.793,30.3,0.000,0.836,0.905,0.5216,0.0480,13.35,-1.12997,0.150,0.400,0.000,0.0194,-0.0070,TRACKING,R+C
1786983091.822,30.3,0.000,0.834,0.907,0.5518,0.0438,14.23,-1.12390,0.150,0.400,0.000,-0.0982,-0.1286,TRACKING,R+C
1786983091.849,30.3,0.000,0.836,0.894,0.5691,0.0349,14.15,-1.12287,0.150,0.400,0.000,-0.2487,-0.2830,TRACKING,R+C
1786983091.880,30.3,0.000,0.836,0.899,0.5557,0.0232,14.01,-1.06772,0.150,0.400,0.000,-0.4249,-0.4633,TRACKING,R+C
1786983091.911,30.3,0.000,0.835,0.883,0.5851,0.0169,15.01,-0.99309,0.150,0.400,0.000,-0.5501,-0.5923,TRACKING,R+C
1786983091.938,30.3,0.000,0.834,0.823,0.5820,0.0109,16.69,-0.85965,0.150,0.400,0.000,-0.6778,-0.7241,TRACKING,R+C
1786983091.967,30.3,0.000,0.837,0.878,0.5990,-0.0010,15.74,-0.93704,0.150,0.400,0.000,-0.8014,-0.8526,TRACKING,R+C
1786983092.002,30.3,0.000,0.839,0.872,0.6309,-0.0111,16.68,-0.83644,0.150,0.400,0.000,-0.9245,-0.9807,TRACKING,R+C
1786983092.028,30.3,0.000,0.845,0.860,0.5816,-0.0174,16.63,-0.90112,0.150,0.400,0.000,-0.9878,-1.0000,TRACKING,R+C
1786983092.052,30.3,0.000,0.849,0.857,0.5572,-0.0286,15.85,-0.90533,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.092,30.3,0.000,0.852,0.861,0.5720,-0.0307,17.44,-0.70271,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.130,30.3,0.000,0.856,0.862,0.6390,-0.0347,14.74,-0.92022,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.169,30.3,0.000,0.860,0.865,0.6376,-0.0348,14.12,-0.94096,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.200,30.3,0.000,0.859,0.868,0.6323,-0.0346,15.05,-0.79167,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.231,30.3,0.000,0.861,0.862,0.6265,-0.0361,14.66,-0.78144,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.253,30.3,0.000,0.863,0.860,0.6268,-0.0408,12.89,-0.91207,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.277,30.3,0.000,0.862,0.869,0.6265,-0.0383,16.26,-0.58697,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.301,30.3,0.000,0.864,0.858,0.6412,-0.0507,14.46,-0.69543,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.325,30.3,0.000,0.868,0.862,0.6448,-0.0585,15.11,-0.62278,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.357,30.3,0.000,0.877,0.856,0.6468,-0.0698,13.56,-0.73500,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.381,33.3,0.000,0.881,0.848,0.6223,-0.0749,14.80,-0.58809,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.415,33.3,0.000,0.887,0.852,0.6403,-0.0810,14.35,-0.57601,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.438,33.3,0.000,0.883,0.853,0.6394,-0.0827,14.00,-0.60621,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.459,33.3,0.000,0.883,0.852,0.6321,-0.0832,14.61,-0.53756,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
