timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787048712.073,11.2,0.000,0.651,0.892,0.4886,0.0191,0.03,-0.02605,0.197,0.425,0.000,0.1889,0.1974,TRACKING,R+C
1787048712.159,11.3,0.000,0.649,0.886,0.5403,0.0136,-1.07,-0.08853,0.191,0.429,0.000,0.1695,0.1764,TRACKING,R+C
1787048712.250,11.3,0.000,0.648,0.888,0.5481,0.0137,-0.30,-0.05229,0.195,0.432,0.000,0.1437,0.1498,TRACKING,R+C
1787048712.342,11.3,0.000,0.647,0.890,0.5326,0.0139,0.51,0.00311,0.200,0.436,0.000,0.1229,0.1285,TRACKING,R+C
1787048712.438,11.3,0.000,0.649,0.888,0.5497,0.0123,0.57,-0.02870,0.197,0.439,0.000,0.1009,0.1050,TRACKING,R+C
1787048712.522,11.3,0.000,0.649,0.884,0.5945,0.0089,0.42,-0.05162,0.195,0.442,0.000,0.0691,0.0715,TRACKING,R+C
1787048712.610,11.3,0.000,0.650,0.832,0.5069,0.0063,0.87,-0.03034,0.197,0.445,0.000,0.0290,0.0297,TRACKING,R+C
1787048712.696,11.3,0.000,0.649,0.829,0.4704,0.0036,1.81,0.03354,0.197,0.447,0.000,-0.0187,-0.0200,TRACKING,R+C
1787048712.786,11.3,0.000,0.648,0.834,0.4794,0.0020,1.76,0.02492,0.198,0.450,0.000,-0.0355,-0.0376,TRACKING,R+C
1787048712.871,11.3,0.000,0.650,0.810,0.5525,-0.0005,1.76,0.02115,0.198,0.453,0.000,-0.0611,-0.0644,TRACKING,R+C
1787048712.957,11.3,0.000,0.649,0.862,0.6288,-0.0087,-0.60,-0.10086,0.190,0.455,0.000,-0.0950,-0.0997,TRACKING,R+C
1787048713.045,11.3,0.000,0.649,0.875,0.5822,-0.0054,0.44,-0.05220,0.195,0.457,0.000,-0.0824,-0.0868,TRACKING,R+C
1787048713.140,11.3,0.000,0.648,0.874,0.5719,-0.0063,0.09,-0.07853,0.192,0.459,0.000,-0.0874,-0.0919,TRACKING,R+C
1787048713.247,11.0,0.907,0.646,0.872,0.5554,-0.0044,1.20,0.00236,0.200,0.461,0.000,-0.0836,-0.0880,TRACKING,L+C+R_fused
1787048713.343,11.0,0.000,0.647,0.873,0.5511,-0.0054,0.83,-0.03890,0.196,0.463,0.000,-0.0925,-0.0974,TRACKING,R+C
1787048713.432,11.0,0.000,0.647,0.872,0.5582,-0.0036,1.53,0.00675,0.199,0.465,0.000,-0.0865,-0.0910,TRACKING,R+C
1787048713.523,11.0,0.000,0.648,0.870,0.5857,-0.0042,1.23,-0.00286,0.200,0.467,0.000,-0.0844,-0.0889,TRACKING,R+C
1787048713.608,11.0,0.000,0.649,0.880,0.5892,-0.0035,1.44,0.01586,0.198,0.469,0.000,-0.0813,-0.0855,TRACKING,R+C
1787048713.694,11.0,0.000,0.650,0.881,0.5737,-0.0038,1.11,0.00339,0.200,0.470,0.000,-0.0747,-0.0786,TRACKING,R+C
1787048713.783,11.0,0.000,0.651,0.876,0.5508,-0.0042,0.55,-0.02405,0.198,0.472,0.000,-0.0662,-0.0697,TRACKING,R+C
1787048713.873,11.0,0.000,0.650,0.889,0.5196,-0.0016,0.84,-0.01188,0.199,0.473,0.000,-0.0473,-0.0499,TRACKING,R+C
1787048713.955,11.0,0.000,0.655,0.884,0.5456,-0.0026,-0.06,-0.07262,0.193,0.474,0.000,-0.0401,-0.0425,TRACKING,R+C
1787048714.048,11.0,0.000,0.650,0.873,0.5723,-0.0010,0.35,-0.04594,0.195,0.476,0.000,-0.0316,-0.0336,TRACKING,R+C
1787048714.138,11.0,0.000,0.647,0.875,0.5186,0.0023,1.21,0.03168,0.197,0.477,0.000,-0.0121,-0.0128,TRACKING,R+C
1787048714.226,11.0,0.000,0.648,0.891,0.4499,0.0032,0.79,-0.00321,0.200,0.478,0.000,0.0044,0.0043,TRACKING,R+C
1787048714.311,11.3,0.000,0.647,0.887,0.6085,0.0049,1.45,0.06399,0.194,0.479,0.000,0.0130,0.0136,TRACKING,R+C
1787048714.398,11.3,0.000,0.649,0.882,0.6242,0.0062,2.22,0.11995,0.188,0.480,0.000,0.0113,0.0120,TRACKING,R+C
1787048714.485,11.3,0.000,0.649,0.885,0.6091,0.0069,2.32,0.12646,0.187,0.481,0.000,0.0162,0.0171,TRACKING,R+C
1787048714.572,11.3,0.000,0.651,0.916,0.5811,0.0069,0.47,-0.02410,0.198,0.482,0.000,0.0495,0.0514,TRACKING,R+C
1787048714.653,11.3,0.000,0.652,0.896,0.5475,0.0058,0.36,-0.00731,0.199,0.483,0.000,0.0450,0.0469,TRACKING,R+C
1787048714.742,11.3,0.000,0.650,0.878,0.4788,0.0064,-0.47,-0.08580,0.191,0.484,0.000,0.0697,0.0720,TRACKING,R+C
1787048714.828,11.3,0.000,0.651,0.876,0.4837,0.0034,-1.81,-0.18302,0.182,0.485,0.000,0.0742,0.0760,TRACKING,R+C
1787048714.925,11.3,0.000,0.649,0.871,0.5558,0.0094,2.61,0.17534,0.182,0.485,0.000,0.0463,0.0487,TRACKING,R+C
1787048715.013,11.3,0.000,0.645,0.876,0.5825,0.0066,0.93,-0.00613,0.199,0.486,0.000,0.0339,0.0350,TRACKING,R+C
1787048715.106,11.3,0.000,0.646,0.889,0.5484,0.0050,0.24,-0.07584,0.192,0.487,0.000,0.0306,0.0311,TRACKING,R+C
1787048715.198,11.3,0.000,0.647,0.892,0.5642,0.0041,1.17,0.02164,0.198,0.488,0.000,0.0062,0.0062,TRACKING,R+C
1787048715.292,11.3,0.000,0.650,0.896,0.5728,0.0039,1.43,0.04150,0.196,0.488,0.000,-0.0009,-0.0011,TRACKING,R+C
1787048715.371,11.3,0.000,0.652,0.869,0.5260,0.0019,0.71,-0.03111,0.197,0.489,0.000,-0.0109,-0.0120,TRACKING,R+C
1787048715.473,11.3,0.000,0.651,0.870,0.4754,0.0008,0.64,-0.04226,0.196,0.489,0.000,-0.0226,-0.0243,TRACKING,R+C
1787048715.556,11.3,0.000,0.650,0.861,0.5234,0.0064,4.01,0.17466,0.183,0.490,0.000,-0.0453,-0.0470,TRACKING,R+C
1787048715.646,11.3,0.000,0.649,0.871,0.6080,-0.0038,0.35,-0.04431,0.196,0.490,0.000,-0.0606,-0.0639,TRACKING,R+C
1787048715.735,11.3,0.000,0.648,0.889,0.5892,-0.0027,1.25,0.01933,0.198,0.491,0.000,-0.0662,-0.0696,TRACKING,R+C
1787048715.828,11.3,0.000,0.646,0.898,0.5615,-0.0026,1.52,0.04499,0.196,0.491,0.000,-0.0723,-0.0757,TRACKING,R+C
1787048715.919,11.3,0.000,0.645,0.902,0.5979,-0.0011,3.17,0.22303,0.178,0.492,0.000,-0.0965,-0.0992,TRACKING,R+C
1787048716.010,11.3,0.000,0.646,0.874,0.5425,-0.0032,0.68,-0.03897,0.196,0.492,0.000,-0.0642,-0.0678,TRACKING,R+C
1787048716.096,11.3,0.000,0.646,0.862,0.5055,-0.0014,0.72,-0.05196,0.195,0.493,0.000,-0.0497,-0.0527,TRACKING,R+C
1787048716.185,11.3,0.000,0.647,0.856,0.5278,-0.0004,1.17,-0.00607,0.199,0.493,0.000,-0.0440,-0.0466,TRACKING,R+C
1787048716.271,11.3,0.000,0.649,0.853,0.6045,-0.0008,0.23,-0.07185,0.193,0.493,0.000,-0.0314,-0.0335,TRACKING,R+C
1787048716.357,11.3,0.000,0.650,0.874,0.5785,-0.0019,0.33,-0.04147,0.196,0.494,0.000,-0.0395,-0.0418,TRACKING,R+C
1787048716.441,11.2,0.000,0.649,0.897,0.5531,0.0011,1.06,-0.00563,0.199,0.494,0.000,-0.0253,-0.0270,TRACKING,R+C
1787048716.531,11.2,0.000,0.649,0.896,0.5498,-0.0002,0.47,-0.04032,0.196,0.494,0.000,-0.0266,-0.0283,TRACKING,R+C
1787048716.626,11.2,0.000,0.648,0.897,0.5455,-0.0060,-4.32,-0.43115,0.157,0.466,0.000,0.0060,0.0039,TRACKING,R+C
1787048716.721,11.2,0.000,0.646,0.896,0.5420,0.0016,0.52,-0.06205,0.194,0.446,0.000,-0.0140,-0.0154,TRACKING,R+C
1787048716.811,11.2,0.000,0.645,0.890,0.5648,0.0036,1.59,0.05439,0.195,0.432,0.000,-0.0076,-0.0081,TRACKING,R+C
1787048716.901,11.2,0.000,0.648,0.882,0.5316,0.0039,1.23,0.01093,0.199,0.423,0.000,-0.0002,-0.0006,TRACKING,R+C
1787048716.989,11.2,0.000,0.648,0.875,0.5397,0.0052,2.70,0.14554,0.185,0.416,0.000,-0.0138,-0.0140,TRACKING,R+C
1787048717.075,11.2,0.000,0.648,0.871,0.5652,0.0035,1.53,0.03792,0.196,0.411,0.000,-0.0092,-0.0099,TRACKING,R+C
1787048717.157,11.2,0.000,0.651,0.861,0.5821,0.0005,-1.02,-0.18549,0.181,0.408,0.000,0.0062,0.0051,TRACKING,R+C
1787048717.241,11.2,0.000,0.652,0.883,0.5997,-0.0013,-0.04,-0.07452,0.193,0.405,0.000,-0.0271,-0.0290,TRACKING,R+C
1787048717.324,11.2,0.000,0.650,0.871,0.4962,-0.0028,-0.15,-0.06052,0.194,0.404,0.000,-0.0360,-0.0381,TRACKING,R+C
1787048717.414,11.2,0.000,0.649,0.852,0.4501,-0.0000,0.81,-0.00838,0.199,0.403,0.000,-0.0292,-0.0309,TRACKING,R+C
1787048717.504,11.3,0.000,0.648,0.831,0.5122,-0.0007,0.67,-0.02025,0.198,0.408,0.000,-0.0338,-0.0358,TRACKING,R+C
1787048717.597,11.3,0.000,0.646,0.872,0.6599,0.0000,0.87,0.00361,0.200,0.412,0.000,-0.0285,-0.0301,TRACKING,R+C
1787048717.667,11.3,0.000,0.646,0.000,0.6599,0.0004,0.94,0.00453,0.200,0.417,0.000,-0.0269,-0.0285,TRACKING,C_only
1787048717.767,11.3,0.000,0.646,0.877,0.5872,0.0001,0.92,-0.01607,0.198,0.421,0.000,-0.0327,-0.0348,TRACKING,R+C
1787048717.855,11.3,0.000,0.647,0.873,0.5667,-0.0015,0.86,-0.00887,0.199,0.425,0.000,-0.0460,-0.0486,TRACKING,R+C
1787048717.946,11.3,0.000,0.648,0.873,0.5571,-0.0005,2.73,0.12771,0.187,0.428,0.000,-0.0832,-0.0865,TRACKING,R+C
1787048718.033,11.3,0.000,0.649,0.875,0.5568,-0.0032,-0.04,-0.11120,0.189,0.432,0.000,-0.0576,-0.0611,TRACKING,R+C
1787048718.121,11.3,0.000,0.652,0.874,0.5794,-0.0036,-0.97,-0.20533,0.179,0.435,0.000,-0.0507,-0.0542,TRACKING,R+C
1787048718.203,11.3,0.000,0.652,0.876,0.5953,-0.0026,1.12,-0.00424,0.200,0.439,0.000,-0.0646,-0.0681,TRACKING,R+C
1787048718.295,11.3,0.000,0.650,0.868,0.5363,0.0041,4.19,0.19288,0.181,0.442,0.000,-0.0784,-0.0813,TRACKING,R+C
1787048718.387,11.3,0.000,0.648,0.881,0.5177,-0.0016,0.98,-0.00896,0.199,0.445,0.000,-0.0508,-0.0536,TRACKING,R+C
1787048718.484,11.3,0.000,0.645,0.864,0.5240,-0.0009,0.71,-0.03005,0.197,0.447,0.000,-0.0398,-0.0421,TRACKING,R+C
1787048718.574,11.2,0.000,0.645,0.864,0.5335,0.0002,1.29,0.03582,0.196,0.450,0.000,-0.0363,-0.0381,TRACKING,R+C
1787048718.668,11.2,0.000,0.646,0.865,0.5901,-0.0000,0.74,-0.02864,0.197,0.453,0.000,-0.0313,-0.0333,TRACKING,R+C
1787048718.757,11.2,0.000,0.646,0.872,0.5836,0.0009,0.74,-0.02816,0.197,0.455,0.000,-0.0215,-0.0231,TRACKING,R+C
1787048718.846,11.2,0.000,0.647,0.873,0.5538,0.0029,1.10,-0.00207,0.200,0.457,0.000,-0.0084,-0.0092,TRACKING,R+C
1787048718.934,11.2,0.000,0.648,0.874,0.5493,0.0030,0.56,-0.05046,0.195,0.459,0.000,0.0019,0.0013,TRACKING,R+C
1787048719.023,11.2,0.000,0.650,0.868,0.5545,0.0037,1.28,0.01903,0.198,0.461,0.000,-0.0021,-0.0025,TRACKING,R+C
1787048719.111,11.2,0.000,0.649,0.864,0.5835,0.0023,0.21,-0.04024,0.196,0.463,0.000,0.0088,0.0087,TRACKING,R+C
1787048719.204,11.2,0.000,0.648,0.873,0.5836,0.0035,-0.07,-0.07203,0.193,0.465,0.000,0.0262,0.0267,TRACKING,R+C
1787048719.296,11.2,0.000,0.645,0.846,0.4456,0.0045,0.36,-0.05471,0.195,0.467,0.000,0.0243,0.0248,TRACKING,R+C
1787048719.396,11.2,0.000,0.645,0.867,0.4115,0.0052,0.95,-0.00071,0.200,0.469,0.000,0.0197,0.0202,TRACKING,R+C
1787048719.486,11.2,0.000,0.646,0.838,0.5243,0.0048,0.95,-0.00348,0.200,0.470,0.000,0.0160,0.0163,TRACKING,R+C
1787048719.573,11.2,0.000,0.647,0.872,0.6726,0.0059,1.44,0.02428,0.198,0.472,0.000,0.0150,0.0154,TRACKING,R+C
1787048719.659,11.1,0.000,0.651,0.874,0.5905,0.0059,1.26,0.01937,0.198,0.473,0.000,0.0203,0.0209,TRACKING,R+C
1787048719.746,11.1,0.000,0.651,0.871,0.5131,0.0042,-1.14,-0.18604,0.181,0.474,0.000,0.0557,0.0565,TRACKING,R+C
1787048719.832,11.1,0.000,0.650,0.876,0.5063,0.0057,0.89,-0.00200,0.200,0.476,0.000,0.0271,0.0280,TRACKING,R+C
1787048719.921,11.1,0.000,0.651,0.871,0.5205,0.0300,10.24,0.52493,0.150,0.453,0.000,0.1715,0.1751,TRACKING,R+C
1787048720.022,11.1,0.000,0.650,0.880,0.5971,0.0168,6.20,0.35641,0.164,0.437,0.000,0.0723,0.0744,TRACKING,R+C
1787048720.115,11.1,0.000,0.648,0.869,0.5410,0.0031,-1.07,-0.16975,0.183,0.426,0.000,0.0423,0.0428,TRACKING,R+C
1787048720.207,11.1,0.000,0.645,0.878,0.5263,0.0033,0.68,-0.03959,0.196,0.418,0.000,0.0032,0.0027,TRACKING,R+C
1787048720.300,11.1,0.000,0.644,0.882,0.5371,0.0007,1.02,-0.00573,0.199,0.413,0.000,-0.0281,-0.0298,TRACKING,R+C
1787048720.391,11.1,0.000,0.646,0.884,0.5497,-0.0017,-0.36,-0.16947,0.183,0.409,0.000,-0.0429,-0.0461,TRACKING,R+C
1787048720.483,11.1,0.000,0.645,0.890,0.5686,-0.0018,0.68,-0.05802,0.194,0.406,0.000,-0.0545,-0.0577,TRACKING,R+C
1787048720.572,11.1,0.000,0.646,0.891,0.5578,-0.0019,1.22,-0.01143,0.199,0.404,0.000,-0.0629,-0.0664,TRACKING,R+C
1787048720.660,11.0,0.000,0.647,0.886,0.5897,-0.0014,1.53,0.02074,0.198,0.403,0.000,-0.0627,-0.0660,TRACKING,R+C
1787048720.743,11.0,0.000,0.649,0.816,0.5010,-0.0013,1.30,0.00695,0.199,0.402,0.000,-0.0557,-0.0588,TRACKING,R+C
1787048720.839,11.0,0.000,0.647,0.891,0.5476,-0.0039,0.50,-0.03220,0.197,0.401,0.000,-0.0635,-0.0669,TRACKING,R+C
1787048720.929,11.0,0.000,0.647,0.791,0.5055,-0.0028,0.69,-0.02455,0.198,0.406,0.000,-0.0569,-0.0600,TRACKING,R+C
1787048721.028,11.0,0.000,0.646,0.875,0.5894,0.0012,3.87,0.26331,0.174,0.411,0.000,-0.0911,-0.0933,TRACKING,R+C
1787048721.118,11.0,0.000,0.646,0.858,0.5896,-0.0012,1.07,0.00447,0.200,0.416,0.000,-0.0471,-0.0497,TRACKING,R+C
1787048721.217,11.0,0.000,0.647,0.829,0.5345,-0.0002,0.93,-0.00824,0.199,0.420,0.000,-0.0349,-0.0370,TRACKING,R+C
1787048721.307,11.0,0.000,0.646,0.814,0.4340,0.0002,0.78,-0.02113,0.198,0.424,0.000,-0.0290,-0.0308,TRACKING,R+C
1787048721.395,11.0,0.000,0.648,0.797,0.3968,0.0020,0.78,-0.02640,0.197,0.428,0.000,-0.0118,-0.0129,TRACKING,R+C
1787048721.481,11.0,0.000,0.649,0.889,0.4417,0.0028,0.76,-0.02566,0.197,0.431,0.000,-0.0026,-0.0033,TRACKING,R+C
1787048721.568,11.0,0.000,0.652,0.867,0.6424,0.0029,0.57,-0.04356,0.196,0.435,0.000,0.0026,0.0020,TRACKING,R+C
1787048721.634,11.0,0.000,0.653,0.000,0.6424,0.0047,0.95,-0.03604,0.196,0.438,0.000,0.0094,0.0091,TRACKING,C_only
1787048721.708,11.5,0.000,0.652,0.000,0.6424,0.0039,0.65,-0.06503,0.193,0.441,0.000,0.0054,0.0048,TRACKING,C_only
1787048721.795,11.5,0.000,0.652,0.000,0.6424,0.0031,0.52,-0.05202,0.193,0.444,0.000,0.0054,0.0048,TRACKING,prediction
1787048721.887,11.5,0.000,0.648,0.704,0.4292,0.0056,1.68,0.00267,0.200,0.447,0.000,0.0008,0.0002,TRACKING,R+C
1787048721.976,11.5,0.000,0.645,0.702,0.4518,0.0050,1.41,-0.03294,0.197,0.449,0.000,-0.0034,-0.0044,TRACKING,R+C
1787048722.069,11.5,0.000,0.647,0.759,0.3984,0.0032,-0.36,-0.28872,0.171,0.452,0.000,-0.0127,-0.0157,TRACKING,R+C
1787048722.158,11.5,0.000,0.647,0.830,0.4275,0.0048,1.20,-0.22585,0.177,0.454,0.000,-0.0434,-0.0476,TRACKING,R+C
1787048722.253,11.5,0.000,0.647,0.828,0.4842,0.0052,2.87,-0.16610,0.183,0.456,0.000,-0.0890,-0.0953,TRACKING,R+C
1787048722.337,11.5,0.000,0.648,0.875,0.5174,0.0030,4.15,-0.13496,0.187,0.459,0.000,-0.1535,-0.1627,TRACKING,R+C
1787048722.423,11.5,0.000,0.649,0.807,0.5883,0.0016,4.49,-0.14304,0.186,0.461,0.000,-0.1859,-0.1966,TRACKING,R+C
1787048722.494,11.5,0.000,0.649,0.000,0.5883,0.0094,8.78,0.02212,0.198,0.463,0.000,-0.2010,-0.2136,TRACKING,C_only
1787048722.570,11.5,0.000,0.647,0.000,0.5883,0.0017,6.46,-0.09169,0.191,0.465,0.000,-0.2364,-0.2500,TRACKING,C_only
1787048722.658,11.5,0.000,0.648,0.719,0.5190,-0.0138,2.04,-0.44021,0.156,0.445,0.000,-0.3748,-0.3933,TRACKING,R+C
1787048722.755,11.5,0.000,0.644,0.704,0.5813,-0.0090,10.25,0.25032,0.175,0.432,0.000,-0.4832,-0.5031,TRACKING,R+C
1787048722.849,11.5,0.000,0.642,0.699,0.5658,-0.0152,10.87,0.29148,0.171,0.422,0.000,-0.5876,-0.6108,TRACKING,R+C
1787048722.950,11.5,0.000,0.643,0.726,0.5475,-0.0212,6.46,-0.24736,0.175,0.415,0.000,-0.5753,-0.6026,TRACKING,R+C
1787048723.039,11.5,0.000,0.643,0.807,0.5391,-0.0224,7.88,-0.15647,0.184,0.411,0.000,-0.5686,-0.5976,TRACKING,R+C
1787048723.128,11.5,0.000,0.645,0.840,0.6053,-0.0199,9.57,-0.06725,0.193,0.408,0.000,-0.5376,-0.5672,TRACKING,R+C
1787048723.212,11.5,0.000,0.647,0.745,0.6788,-0.0205,10.84,-0.00071,0.200,0.405,0.000,-0.5376,-0.5688,TRACKING,R+C
1787048723.301,11.5,0.000,0.650,0.731,0.5670,-0.0311,8.68,-0.11768,0.188,0.404,0.000,-0.6437,-0.6777,TRACKING,R+C
1787048723.388,11.5,0.000,0.647,0.734,0.6124,0.0006,19.38,0.37338,0.163,0.403,0.000,-0.6275,-0.6589,TRACKING,R+C
1787048723.480,11.5,0.000,0.647,0.748,0.6425,-0.0077,19.53,0.48180,0.152,0.402,0.000,-0.7906,-0.8238,TRACKING,R+C
1787048723.579,11.5,0.000,0.645,0.750,0.6578,-0.0213,17.77,0.54607,0.150,0.401,0.000,-0.8926,-0.9273,TRACKING,R+C
1787048723.678,11.5,0.000,0.643,0.751,0.6617,-0.0278,15.80,0.47361,0.153,0.401,0.000,-0.8923,-0.9276,TRACKING,R+C
1787048723.771,10.8,0.000,0.644,0.738,0.6742,-0.0347,9.84,-0.17616,0.182,0.401,0.000,-0.7525,-0.7917,TRACKING,R+C
1787048723.871,10.8,0.000,0.646,0.817,0.7204,-0.0344,8.91,-0.29968,0.170,0.400,0.000,-0.7347,-0.7741,TRACKING,R+C
1787048723.959,10.8,0.000,0.647,0.786,0.6225,-0.0311,9.82,-0.22964,0.177,0.400,0.000,-0.7654,-0.8038,TRACKING,R+C
1787048724.046,10.8,0.000,0.648,0.725,0.6616,-0.0294,11.60,-0.11535,0.188,0.400,0.000,-0.7122,-0.7513,TRACKING,R+C
1787048724.133,10.8,0.000,0.649,0.726,0.7002,-0.0387,7.09,-0.43280,0.157,0.400,0.000,-0.8412,-0.8814,TRACKING,R+C
1787048724.225,10.8,0.000,0.649,0.747,0.6550,-0.0422,6.64,-0.42004,0.158,0.400,0.000,-0.8530,-0.8936,TRACKING,R+C
1787048724.320,10.8,0.000,0.647,0.752,0.6643,-0.0375,8.30,-0.32820,0.167,0.400,0.000,-0.7721,-0.8122,TRACKING,R+C
1787048724.420,10.8,0.000,0.645,0.757,0.6713,-0.0264,16.93,0.39834,0.160,0.400,0.000,-0.8565,-0.8950,TRACKING,R+C
1787048725.142,5.8,0.000,0.642,0.756,0.6704,-0.0276,17.25,0.52125,0.150,0.400,0.000,-0.9437,-0.9808,TRACKING,R+C
