timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786981474.346,53.4,0.000,0.946,0.919,0.4622,-0.1417,-0.03,-1.01256,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.369,53.4,0.000,0.945,0.921,0.4604,-0.1417,-0.14,-1.02817,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.396,53.4,0.000,0.946,0.921,0.4629,-0.1373,1.27,-0.85266,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.411,53.4,0.000,0.947,0.922,0.4605,-0.1318,1.88,-0.76384,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.428,53.4,0.000,0.947,0.920,0.4599,-0.1318,1.85,-0.76560,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.443,53.4,0.000,0.946,0.919,0.4651,-0.1281,1.20,-0.77554,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.458,53.4,0.000,0.947,0.922,0.4650,-0.1240,0.65,-0.80607,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.472,53.4,0.000,0.947,0.924,0.4612,-0.1240,0.66,-0.80487,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.495,53.4,0.000,0.949,0.922,0.4533,-0.1185,0.47,-0.78897,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.508,53.4,0.000,0.949,0.922,0.4533,-0.0948,0.37,-0.63117,0.150,0.180,0.000,-1.0000,-0.7214,TRACKING,prediction
1786981474.521,53.4,0.000,0.949,0.922,0.4533,-0.0758,0.30,-0.50494,0.150,0.180,0.000,-1.0000,-0.9883,TRACKING,prediction
1786981474.537,53.4,0.000,0.949,0.922,0.4533,-0.0607,0.24,-0.40395,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981474.553,53.4,0.000,0.949,0.922,0.4533,-0.0485,0.19,-0.32316,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981474.567,53.4,0.000,0.949,0.922,0.4533,-0.0388,0.15,-0.25853,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981474.580,53.4,0.000,0.948,0.927,0.4422,-0.0945,-0.42,-0.76562,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981474.598,53.4,0.000,0.948,0.927,0.4422,-0.0756,-0.34,-0.61249,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981474.615,53.4,0.000,0.948,0.927,0.4422,-0.0605,-0.27,-0.48999,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981474.629,53.4,0.000,0.948,0.927,0.4422,-0.0484,-0.22,-0.39200,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981474.645,53.4,0.000,0.948,0.927,0.4422,-0.0387,-0.17,-0.31360,0.150,0.700,0.000,-1.0000,-0.7178,TRACKING,prediction
1786981474.661,53.4,0.000,0.948,0.927,0.4422,-0.0310,-0.14,-0.25088,0.150,0.700,0.000,-1.0000,-0.6732,TRACKING,prediction
1786981474.677,53.4,0.948,0.952,0.922,0.3917,-0.0629,0.62,-0.65619,0.150,0.180,0.000,-0.9899,-0.6570,TRACKING,L+C+R_fused
1786981474.692,53.4,0.941,0.953,0.922,0.4113,-0.0548,1.20,-0.60824,0.150,0.180,0.000,-0.9246,-0.9009,TRACKING,L+C+R_fused
1786981474.708,53.4,0.942,0.953,0.922,0.4098,-0.0547,1.37,-0.57569,0.150,0.180,0.000,-0.9245,-0.9362,TRACKING,L+C+R_fused
1786981474.724,53.4,0.931,0.949,0.918,0.4071,-0.0459,1.63,-0.57445,0.150,0.180,0.000,-0.8407,-0.8687,TRACKING,L+C+R_fused
1786981474.737,53.4,0.921,0.952,0.924,0.4234,-0.0390,1.33,-0.63815,0.150,0.180,0.000,-0.7606,-0.7894,TRACKING,L+C+R_fused
1786981474.761,53.4,0.921,0.952,0.926,0.4240,-0.0390,1.32,-0.63950,0.150,0.180,0.000,-0.7605,-0.7776,TRACKING,L+C+R_fused
1786981474.777,53.4,0.907,0.952,0.919,0.4172,-0.0333,2.03,-0.56040,0.150,0.700,0.000,-0.7014,-0.7244,TRACKING,L+C+R_fused
1786981474.791,53.4,0.908,0.954,0.926,0.4125,-0.0297,1.59,-0.66357,0.150,0.700,0.000,-0.6546,-0.4760,TRACKING,L+C+R_fused
1786981474.810,53.4,0.908,0.954,0.926,0.4116,-0.0297,1.59,-0.66357,0.150,0.700,0.000,-0.6546,-0.4397,TRACKING,L+C+R_fused
1786981474.824,53.4,0.894,0.956,0.925,0.4129,-0.0278,2.46,-0.53688,0.150,0.180,0.000,-0.6413,-0.4265,TRACKING,L+C+R_fused
1786981474.840,53.4,0.944,0.955,0.928,0.4074,-0.0277,2.59,-0.60455,0.150,0.700,0.000,-0.6529,-0.6313,TRACKING,L+C+R_fused
1786981474.855,53.4,0.944,0.955,0.928,0.4081,-0.0277,2.59,-0.60455,0.150,0.700,0.000,-0.6529,-0.4612,TRACKING,L+C+R_fused
1786981474.871,53.4,0.939,0.955,0.931,0.4051,-0.0295,2.05,-0.68444,0.150,0.700,0.000,-0.6696,-0.4461,TRACKING,L+C+R_fused
1786981474.894,53.4,0.937,0.954,0.935,0.4140,-0.0296,2.55,-0.69197,0.150,0.700,0.000,-0.6895,-0.4550,TRACKING,L+C+R_fused
1786981474.929,53.4,0.932,0.952,0.931,0.4145,-0.0317,1.36,-0.80586,0.150,0.700,0.000,-0.6918,-0.4578,TRACKING,L+C+R_fused
1786981474.952,53.4,0.919,0.953,0.931,0.4135,-0.0319,2.64,-0.65671,0.150,0.700,0.000,-0.7162,-0.4717,TRACKING,L+C+R_fused
1786981474.981,53.4,0.908,0.953,0.931,0.4155,-0.0324,3.56,-0.55371,0.150,0.700,0.000,-0.7387,-0.4862,TRACKING,L+C+R_fused
1786981475.019,53.4,0.908,0.953,0.932,0.4142,-0.0324,3.56,-0.55371,0.150,0.700,0.000,-0.7387,-0.4884,TRACKING,L+C+R_fused
1786981475.042,53.4,0.915,0.955,0.926,0.4102,-0.0343,3.53,-0.59243,0.150,0.700,0.000,-0.7644,-0.5033,TRACKING,L+C+R_fused
1786981475.057,53.4,0.914,0.951,0.930,0.4054,-0.0344,5.71,-0.19790,0.180,0.700,0.000,-0.6424,-0.4374,TRACKING,L+C+R_fused
1786981475.081,53.4,0.916,0.951,0.930,0.4076,-0.0344,5.71,-0.19790,0.180,0.700,0.000,-0.6424,-0.4276,TRACKING,L+C+R_fused
1786981475.095,53.4,0.922,0.953,0.934,0.4052,-0.0381,3.59,-0.62007,0.150,0.700,0.000,-0.8139,-0.5222,TRACKING,L+C+R_fused
1786981475.123,53.4,0.922,0.952,0.916,0.4062,-0.0387,4.42,-0.57264,0.150,0.700,0.000,-0.8384,-0.5501,TRACKING,L+C+R_fused
1786981475.143,53.4,0.922,0.952,0.914,0.4048,-0.0387,4.42,-0.57264,0.150,0.700,0.000,-0.8384,-0.5542,TRACKING,L+C+R_fused
1786981475.160,53.4,0.922,0.952,0.914,0.4048,-0.0309,3.54,-0.45811,0.150,0.700,0.000,-0.8384,-0.5548,TRACKING,prediction
1786981475.192,53.4,0.922,0.952,0.914,0.4048,-0.0247,2.83,-0.36649,0.150,0.180,0.000,-0.8384,-0.5549,TRACKING,prediction
1786981475.212,53.4,0.922,0.952,0.914,0.4048,-0.0198,2.26,-0.29319,0.150,0.180,0.000,-0.8384,-0.8117,TRACKING,prediction
1786981475.250,53.4,0.922,0.952,0.914,0.4048,-0.0158,1.81,-0.23455,0.150,0.180,0.000,-0.8384,-0.8492,TRACKING,prediction
1786981475.301,49.8,0.922,0.952,0.914,0.4048,-0.0127,1.45,-0.18764,0.150,0.180,0.000,-0.8384,-0.8548,TRACKING,prediction
1786981475.346,49.8,0.922,0.952,0.914,0.4048,-0.0101,1.16,-0.15011,0.150,0.180,0.000,-0.8384,-0.8556,TRACKING,prediction
1786981475.387,49.8,0.922,0.952,0.914,0.4048,-0.0081,0.93,-0.12009,0.150,0.180,0.000,-0.8384,-0.8557,TRACKING,prediction
1786981475.425,49.8,0.922,0.952,0.914,0.4048,-0.0065,0.74,-0.09607,0.150,0.700,0.000,-0.8384,-0.8558,TRACKING,prediction
1786981475.454,49.8,0.917,0.951,0.922,0.3963,-0.0626,4.67,-0.68548,0.150,0.180,0.000,-1.0000,-0.6919,TRACKING,L+C+R_fused
1786981475.482,49.8,0.917,0.951,0.922,0.3963,-0.0501,3.73,-0.54838,0.150,0.180,0.000,-1.0000,-0.9755,TRACKING,prediction
1786981475.517,49.8,0.917,0.951,0.922,0.3963,-0.0401,2.99,-0.43870,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981475.543,49.8,0.917,0.951,0.922,0.3963,-0.0321,2.39,-0.35096,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981475.585,49.8,0.917,0.951,0.922,0.3963,-0.0256,1.91,-0.28077,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981475.625,49.8,0.917,0.951,0.922,0.3963,-0.0205,1.53,-0.22462,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981475.652,49.8,0.917,0.951,0.922,0.3963,-0.0164,1.22,-0.17969,0.150,0.700,0.000,-1.0000,-0.7161,TRACKING,prediction
1786981475.672,49.8,0.917,0.951,0.922,0.3963,-0.0131,0.98,-0.14375,0.150,0.700,0.000,-1.0000,-0.6715,TRACKING,prediction
1786981475.696,49.8,0.917,0.951,0.922,0.3963,-0.0105,0.78,-0.11500,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786981475.733,49.8,0.917,0.951,0.922,0.3963,-0.0084,0.63,-0.09200,0.150,0.700,0.000,-1.0000,-0.6638,TRACKING,prediction
1786981475.765,49.8,0.917,0.951,0.922,0.3963,-0.0067,0.50,-0.07360,0.150,0.180,0.000,-1.0000,-0.6637,TRACKING,prediction
1786981475.787,49.8,0.000,0.950,0.916,0.4607,-0.0973,7.37,-0.11199,0.189,0.700,0.000,-1.0000,-0.9765,TRACKING,R+C
1786981475.810,49.8,0.000,0.949,0.913,0.4627,-0.0974,7.42,-0.08751,0.191,0.700,0.000,-1.0000,-0.7112,TRACKING,R+C
1786981475.843,49.8,0.000,0.949,0.913,0.4627,-0.0779,5.93,-0.07001,0.191,0.700,0.000,-1.0000,-0.6732,TRACKING,prediction
1786981475.874,49.8,0.000,0.949,0.913,0.4627,-0.0623,4.75,-0.05601,0.191,0.180,0.000,-1.0000,-0.6675,TRACKING,prediction
1786981475.912,49.8,0.000,0.949,0.913,0.4627,-0.0499,3.80,-0.04481,0.191,0.180,0.000,-1.0000,-0.9765,TRACKING,prediction
1786981475.930,49.8,0.000,0.949,0.913,0.4627,-0.0399,3.04,-0.03584,0.191,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981475.955,49.8,0.000,0.949,0.913,0.4627,-0.0319,2.43,-0.02868,0.191,0.700,0.000,-1.0000,-0.7179,TRACKING,prediction
1786981475.980,49.8,0.000,0.949,0.913,0.4627,-0.0255,1.94,-0.02294,0.191,0.700,0.000,-1.0000,-0.6742,TRACKING,prediction
1786981476.017,49.8,0.000,0.907,0.901,0.4907,-0.1319,-1.78,-1.78066,0.150,0.180,0.000,-1.0000,-0.6753,TRACKING,R+C
1786981476.044,49.8,0.000,0.899,0.900,0.4891,-0.1375,-2.76,-1.87888,0.150,0.700,0.000,-1.0000,-0.9909,TRACKING,R+C
1786981476.058,49.8,0.000,0.898,0.899,0.4807,-0.1357,-1.07,-1.70919,0.150,0.700,0.000,-1.0000,-0.7193,TRACKING,R+C
1786981476.076,49.8,0.000,0.894,0.896,0.5117,-0.1382,1.56,-1.45065,0.150,0.700,0.000,-1.0000,-0.6818,TRACKING,R+C
1786981476.091,49.8,0.000,0.881,0.900,0.5178,-0.1443,1.64,-1.38415,0.150,0.700,0.000,-1.0000,-0.6766,TRACKING,R+C
1786981476.106,49.8,0.000,0.879,0.902,0.5120,-0.1449,1.42,-1.38416,0.150,0.700,0.000,-1.0000,-0.6757,TRACKING,R+C
1786981476.122,49.8,0.000,0.872,0.903,0.5021,-0.1482,2.72,-1.30883,0.150,0.700,0.000,-1.0000,-0.6763,TRACKING,R+C
1786981476.154,49.8,0.000,0.872,0.903,0.5021,-0.1185,2.18,-1.04706,0.150,0.700,0.000,-1.0000,-0.6763,TRACKING,prediction
1786981476.182,49.8,0.000,0.872,0.903,0.5021,-0.0948,1.74,-0.83765,0.150,0.700,0.000,-1.0000,-0.6763,TRACKING,prediction
1786981476.198,49.8,0.000,0.886,0.897,0.5090,-0.1579,4.14,-1.09041,0.150,0.700,0.000,-1.0000,-0.6772,TRACKING,R+C
1786981476.219,49.8,0.000,0.886,0.897,0.5090,-0.1263,3.31,-0.87233,0.150,0.180,0.000,-1.0000,-0.6772,TRACKING,prediction
1786981476.251,49.8,0.000,0.886,0.897,0.5090,-0.1011,2.65,-0.69786,0.150,0.180,0.000,-1.0000,-0.9950,TRACKING,prediction
1786981476.281,49.8,0.000,0.886,0.897,0.5090,-0.0808,2.12,-0.55829,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981476.308,35.7,0.000,0.899,0.901,0.4989,-0.1689,7.88,-0.57593,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.325,35.7,0.000,0.898,0.903,0.5143,-0.1686,8.36,-0.53692,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.340,35.7,0.000,0.869,0.900,0.5231,-0.1687,8.38,-0.51481,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.363,35.7,0.000,0.899,0.903,0.5053,-0.1697,4.79,-0.98542,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.387,35.7,0.000,0.900,0.904,0.5003,-0.1691,5.46,-0.91498,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.405,35.7,0.000,0.900,0.904,0.5003,-0.1353,4.37,-0.73198,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981476.437,35.7,0.000,0.900,0.904,0.5003,-0.1082,3.50,-0.58559,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981476.467,35.7,0.000,0.900,0.904,0.5003,-0.0866,2.80,-0.46847,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981476.483,35.7,0.000,0.850,0.891,0.5093,-0.1633,3.81,-1.14632,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.510,35.7,0.000,0.850,0.891,0.5093,-0.1306,3.05,-0.91706,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981476.545,35.7,0.000,0.850,0.891,0.5093,-0.1045,2.44,-0.73365,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981476.566,35.7,0.000,0.915,0.921,0.5181,-0.1589,1.77,-1.30331,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.585,35.7,0.000,0.954,0.928,0.5244,-0.1565,5.13,-0.66027,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.606,35.7,0.000,0.933,0.927,0.5245,-0.1579,2.54,-1.10139,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.620,35.7,0.000,0.917,0.918,0.5276,-0.1573,3.01,-1.15431,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.650,35.7,0.000,0.899,0.919,0.5285,-0.1594,3.81,-1.12370,0.150,0.180,0.000,-1.0000,-0.7299,TRACKING,R+C
1786981476.672,35.7,0.000,0.899,0.919,0.5266,-0.1596,3.84,-1.08712,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.707,35.7,0.000,0.905,0.916,0.5580,-0.1587,8.65,-0.73840,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.729,35.7,0.000,0.920,0.921,0.5428,-0.1682,5.57,-1.00884,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.757,35.7,0.000,0.923,0.913,0.5428,-0.1709,1.95,-1.48686,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.781,35.7,0.000,0.917,0.912,0.5167,-0.1727,5.60,-0.87157,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.808,35.7,0.000,0.922,0.915,0.5090,-0.1797,5.84,-0.79101,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.842,35.7,0.000,0.925,0.917,0.5146,-0.1792,6.63,-0.71477,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.873,35.7,0.000,0.900,0.909,0.5070,-0.1811,8.47,-0.46816,0.153,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.894,35.7,0.000,0.885,0.918,0.4829,-0.1903,5.84,-0.68132,0.150,0.180,0.000,-1.0000,-0.7327,TRACKING,R+C
1786981476.917,35.7,0.000,0.887,0.919,0.4812,-0.1929,4.26,-0.78623,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.935,35.7,0.000,0.932,0.919,0.4847,-0.1894,14.09,0.12953,0.187,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.949,35.7,0.000,0.658,0.923,0.5784,-0.4090,-68.99,-0.77325,0.150,0.396,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981476.979,35.7,0.000,0.658,0.923,0.5784,-0.3272,-55.20,-0.61860,0.150,0.396,0.000,-1.0000,-0.9272,TRACKING,prediction
1786981477.008,35.7,0.000,0.908,0.922,0.4462,-0.1467,23.51,0.39152,0.161,0.180,0.000,-1.0000,-0.8995,TRACKING,R+C
1786981477.031,35.7,0.000,0.908,0.922,0.4462,-0.1174,18.81,0.31322,0.161,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981477.060,35.7,0.000,0.908,0.922,0.4462,-0.0939,15.05,0.25057,0.161,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981477.082,35.7,0.000,0.908,0.922,0.4462,-0.0751,12.04,0.20046,0.161,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981477.108,35.7,0.898,0.922,0.894,0.4548,0.0922,27.40,-0.66013,0.150,0.180,0.000,0.1367,-0.1646,TRACKING,L+C+R_fused
1786981477.135,35.7,0.897,0.921,0.893,0.4571,0.0958,30.57,-0.20660,0.179,0.180,0.000,0.0919,0.0428,TRACKING,L+C+R_fused
1786981477.158,35.7,0.897,0.921,0.893,0.4571,0.0767,24.46,-0.16528,0.179,0.180,0.000,0.0919,0.0736,TRACKING,prediction
1786981477.179,35.7,0.862,0.924,0.000,0.5117,0.0890,33.07,0.84246,0.150,0.180,0.000,0.1783,0.1618,TRACKING,L+C
1786981477.210,35.7,0.860,0.925,0.000,0.4693,0.0869,30.54,0.39859,0.160,0.180,0.000,0.1309,0.1292,TRACKING,L+C
1786981477.227,35.7,0.860,0.925,0.000,0.4693,0.0695,24.43,0.31887,0.160,0.180,0.000,0.1309,0.1249,TRACKING,prediction
1786981477.244,35.7,0.961,0.928,0.000,0.4573,0.0868,29.73,0.09513,0.190,0.180,0.000,0.0671,0.0670,TRACKING,L+C
1786981477.264,35.7,0.961,0.928,0.000,0.4404,0.0854,26.96,-0.62329,0.150,0.180,0.000,0.0544,0.0423,TRACKING,L+C
1786981477.299,35.7,0.961,0.928,0.000,0.4404,0.0683,21.57,-0.49864,0.150,0.180,0.000,0.0544,0.0394,TRACKING,prediction
1786981477.322,41.4,0.961,0.928,0.000,0.4404,0.0547,17.25,-0.39891,0.150,0.180,0.000,0.0544,0.0390,TRACKING,prediction
1786981477.339,41.4,0.961,0.928,0.000,0.4404,0.0437,13.80,-0.31913,0.150,0.180,0.000,0.0544,0.0390,TRACKING,prediction
1786981477.359,41.4,0.961,0.928,0.000,0.4404,0.0350,11.04,-0.25530,0.150,0.700,0.000,0.0544,0.0389,TRACKING,prediction
1786981477.373,41.4,0.000,0.930,0.000,0.4404,0.0891,32.72,1.43610,0.150,0.700,0.000,0.3719,0.2171,TRACKING,C_only
1786981477.399,41.4,0.000,0.929,0.000,0.4404,0.0883,30.98,0.98513,0.150,0.700,0.000,0.3145,0.2058,TRACKING,C_only
1786981477.411,41.4,0.000,0.928,0.000,0.4404,0.0887,28.50,-0.41949,0.158,0.700,0.000,0.0657,0.0589,TRACKING,C_only
1786981477.423,41.4,0.000,0.924,0.000,0.4404,0.0862,26.83,-0.40986,0.159,0.180,0.000,0.1157,0.0668,TRACKING,C_only
1786981477.440,41.4,0.000,0.926,0.000,0.4404,0.0872,28.64,0.00053,0.200,0.180,0.000,-0.1756,-0.1478,TRACKING,C_only
1786981477.457,41.4,0.000,0.916,0.771,0.6244,0.0867,28.37,0.10298,0.190,0.180,0.000,0.1169,0.0704,TRACKING,R+C
1786981477.474,41.4,0.000,0.916,0.771,0.6244,0.0694,22.70,0.08239,0.190,0.180,0.000,0.1169,0.1030,TRACKING,prediction
1786981477.491,41.4,0.000,0.916,0.771,0.6244,0.0555,18.16,0.06591,0.190,0.180,0.000,0.1169,0.1078,TRACKING,prediction
1786981477.525,41.4,0.000,0.916,0.771,0.6244,0.0444,14.53,0.05273,0.190,0.180,0.000,0.1169,0.1086,TRACKING,prediction
1786981477.551,41.4,0.000,0.916,0.771,0.6244,0.0355,11.62,0.04218,0.190,0.180,0.000,0.1169,0.1087,TRACKING,prediction
1786981477.565,41.4,0.000,0.917,0.885,0.4424,0.0932,24.48,-0.69568,0.150,0.180,0.000,0.3141,0.2731,TRACKING,R+C
1786981477.579,41.4,0.000,0.913,0.846,0.5097,0.0969,26.11,0.11986,0.188,0.180,0.000,0.0663,0.0958,TRACKING,R+C
1786981477.594,41.4,0.000,0.918,0.853,0.4708,0.0967,20.17,-1.78390,0.150,0.180,0.000,0.3695,0.3126,TRACKING,R+C
1786981477.609,41.4,0.000,0.914,0.852,0.5110,0.1007,25.72,-0.65049,0.150,0.180,0.000,0.3817,0.3630,TRACKING,R+C
1786981477.627,41.4,0.000,0.914,0.852,0.5110,0.0806,20.57,-0.52039,0.150,0.180,0.000,0.3817,0.3697,TRACKING,prediction
1786981477.642,41.4,0.000,0.914,0.852,0.5110,0.0645,16.46,-0.41631,0.150,0.180,0.000,0.3817,0.3707,TRACKING,prediction
1786981477.656,41.4,0.000,0.914,0.852,0.5110,0.0516,13.17,-0.33305,0.150,0.180,0.000,0.3817,0.3709,TRACKING,prediction
1786981477.673,41.4,0.000,0.914,0.852,0.5110,0.0413,10.53,-0.26644,0.150,0.180,0.000,0.3817,0.3709,TRACKING,prediction
1786981477.689,41.4,0.000,0.914,0.852,0.5110,0.0330,8.43,-0.21315,0.150,0.180,0.000,0.3817,0.3709,TRACKING,prediction
1786981477.702,41.4,0.000,0.914,0.852,0.5110,0.0264,6.74,-0.17052,0.150,0.180,0.000,0.3817,0.3709,TRACKING,prediction
1786981477.725,41.4,0.000,0.914,0.852,0.5110,0.0211,5.39,-0.13642,0.150,0.180,0.000,0.3817,0.3709,TRACKING,prediction
1786981477.757,41.4,0.000,0.914,0.852,0.5110,0.0169,4.31,-0.10913,0.150,0.700,0.000,0.3817,0.3709,TRACKING,prediction
1786981477.772,41.4,0.000,0.914,0.852,0.5110,0.0135,3.45,-0.08731,0.150,0.700,0.000,0.3817,0.2620,TRACKING,prediction
1786981477.795,41.4,0.000,0.914,0.852,0.5110,0.0108,2.76,-0.06985,0.150,0.700,0.000,0.3817,0.2449,TRACKING,prediction
1786981477.816,41.4,0.000,0.914,0.852,0.5110,0.0087,2.21,-0.05588,0.150,0.700,0.000,0.3817,0.2424,TRACKING,prediction
1786981477.834,41.4,0.000,0.914,0.852,0.5110,0.0069,1.77,-0.04470,0.150,0.668,0.000,0.3817,0.2420,TRACKING,prediction
1786981477.866,41.4,0.000,0.914,0.852,0.5110,0.0055,1.41,-0.03576,0.150,0.635,0.000,0.3817,0.2486,TRACKING,prediction
1786981477.885,41.4,0.000,0.914,0.852,0.5110,0.0044,1.13,-0.02861,0.150,0.603,0.000,0.3817,0.2567,TRACKING,prediction
1786981477.912,41.4,0.000,0.914,0.852,0.5110,0.0035,0.90,-0.02289,0.150,0.573,0.000,0.3817,0.2646,TRACKING,prediction
1786981477.937,41.4,0.000,0.914,0.852,0.5110,0.0028,0.72,-0.01831,0.150,0.490,0.000,0.3817,0.2721,UNCERTAIN,prediction
1786981477.972,41.4,0.000,0.914,0.852,0.5110,0.0023,0.58,-0.01465,0.150,0.490,0.000,0.3817,0.2906,UNCERTAIN,prediction
1786981477.987,41.4,0.000,0.914,0.852,0.5110,0.0018,0.46,-0.01172,0.150,0.490,0.000,0.3817,0.2935,UNCERTAIN,prediction
1786981478.018,41.4,0.000,0.914,0.852,0.5110,0.0015,0.37,-0.00937,0.150,0.180,0.000,0.3817,0.2939,UNCERTAIN,prediction
1786981478.037,41.4,0.000,0.914,0.852,0.5110,0.0012,0.30,-0.00750,0.150,0.180,0.000,0.3817,0.3589,UNCERTAIN,prediction
1786981478.068,41.4,0.000,0.914,0.852,0.5110,0.0009,0.24,-0.00600,0.150,0.180,0.000,0.3817,0.3691,UNCERTAIN,prediction
1786981478.103,41.4,0.000,0.914,0.852,0.5110,0.0007,0.19,-0.00480,0.150,0.400,0.000,0.3817,0.3706,UNCERTAIN,prediction
1786981478.130,41.4,0.000,0.914,0.852,0.5110,0.0006,0.15,-0.00384,0.150,0.180,0.000,0.3817,0.3248,UNCERTAIN,prediction
1786981478.160,41.4,0.000,0.914,0.852,0.5110,0.0005,0.12,-0.00307,0.150,0.180,0.000,0.3817,0.3637,UNCERTAIN,prediction
1786981478.182,41.4,0.000,0.914,0.852,0.5110,0.0004,0.10,-0.00246,0.150,0.180,0.000,0.3817,0.3698,UNCERTAIN,prediction
1786981478.212,41.4,0.000,0.914,0.852,0.5110,0.0003,0.08,-0.00197,0.150,0.180,0.000,0.3817,0.3707,UNCERTAIN,prediction
1786981478.243,41.4,0.000,0.914,0.852,0.5110,0.0002,0.06,-0.00157,0.150,0.180,0.000,0.3817,0.3709,UNCERTAIN,prediction
1786981478.266,41.4,0.000,0.914,0.852,0.5110,0.0002,0.05,-0.00126,0.150,0.294,0.000,0.3817,0.3709,UNCERTAIN,prediction
1786981478.289,41.4,0.000,0.914,0.852,0.5110,0.0002,0.04,-0.00101,0.150,0.180,0.000,0.3817,0.3470,UNCERTAIN,prediction
1786981478.322,46.0,0.000,0.914,0.852,0.5110,0.0001,0.03,-0.00081,0.150,0.180,0.000,0.3817,0.3672,UNCERTAIN,prediction
1786981478.347,46.0,0.000,0.914,0.852,0.5110,0.0001,0.03,-0.00064,0.150,0.252,0.000,0.3817,0.3703,UNCERTAIN,prediction
1786981478.364,46.0,0.000,0.914,0.852,0.5110,0.0001,0.02,-0.00052,0.150,0.180,0.000,0.3817,0.3557,UNCERTAIN,prediction
1786981478.387,46.0,0.000,0.914,0.852,0.5110,0.0001,0.02,-0.00041,0.150,0.180,0.000,0.3817,0.3685,UNCERTAIN,prediction
1786981478.402,46.0,0.000,0.914,0.852,0.5110,0.0001,0.01,-0.00033,0.150,0.180,0.000,0.3817,0.3705,UNCERTAIN,prediction
1786981478.430,46.0,0.000,0.914,0.852,0.5110,0.0000,0.01,-0.00026,0.150,0.180,0.000,0.3817,0.3708,UNCERTAIN,prediction
