timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786988263.857,53.9,0.000,0.754,0.841,0.6208,-0.0083,1.81,-0.18646,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988263.875,53.9,0.000,0.754,0.841,0.6208,-0.0066,1.45,-0.14917,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988263.906,53.9,0.000,0.754,0.841,0.6208,-0.0053,1.16,-0.11933,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988263.921,53.9,0.000,0.754,0.841,0.6208,-0.0042,0.93,-0.09547,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988263.953,53.9,0.000,0.754,0.841,0.6208,-0.0034,0.74,-0.07637,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988263.969,53.9,0.000,0.754,0.841,0.6208,-0.0027,0.59,-0.06110,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988263.985,53.9,0.000,0.754,0.841,0.6208,-0.0022,0.47,-0.04888,0.150,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988264.001,53.9,0.000,0.799,0.831,0.6250,-0.1010,8.23,-1.01436,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.033,53.9,0.000,0.799,0.831,0.6250,-0.0808,6.58,-0.81149,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988264.049,53.9,0.000,0.799,0.831,0.6250,-0.0646,5.27,-0.64919,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988264.064,53.9,0.000,0.799,0.831,0.6250,-0.0517,4.21,-0.51935,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988264.080,53.9,0.000,0.799,0.831,0.6250,-0.0414,3.37,-0.41548,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988264.110,53.9,0.000,0.811,0.836,0.6072,-0.0921,7.94,-0.86331,0.150,0.700,0.000,-1.0000,-0.7137,TRACKING,R+C
1786988264.118,53.9,0.000,0.811,0.836,0.6072,-0.0737,6.36,-0.69065,0.150,0.700,0.000,-1.0000,-0.6707,TRACKING,prediction
1786988264.150,53.9,0.000,0.811,0.836,0.6072,-0.0590,5.08,-0.55252,0.150,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786988264.168,53.9,0.000,0.811,0.836,0.6072,-0.0472,4.07,-0.44202,0.150,0.700,0.000,-1.0000,-0.6633,TRACKING,prediction
1786988264.189,53.9,0.000,0.811,0.836,0.6072,-0.0377,3.25,-0.35361,0.150,0.700,0.000,-1.0000,-0.6631,TRACKING,prediction
1786988264.230,53.9,0.000,0.826,0.841,0.6046,-0.1092,8.16,-0.72590,0.150,0.700,0.000,-1.0000,-0.6642,TRACKING,R+C
1786988264.250,53.9,0.000,0.833,0.836,0.6069,-0.1165,7.40,-0.79114,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,R+C
1786988264.266,53.9,0.000,0.833,0.836,0.6069,-0.0932,5.92,-0.63291,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,prediction
1786988264.286,53.9,0.000,0.833,0.836,0.6069,-0.0745,4.73,-0.50633,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,prediction
1786988264.297,53.9,0.000,0.833,0.836,0.6069,-0.0596,3.79,-0.40506,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,prediction
1786988264.313,53.9,0.000,0.833,0.836,0.6069,-0.0477,3.03,-0.32405,0.150,0.180,0.000,-1.0000,-0.6647,TRACKING,prediction
1786988264.361,53.9,0.000,0.833,0.836,0.6069,-0.0382,2.42,-0.25924,0.150,0.180,0.000,-1.0000,-0.9513,TRACKING,prediction
1786988264.376,53.9,0.000,0.862,0.828,0.5907,-0.1173,6.34,-0.71185,0.150,0.180,0.000,-1.0000,-0.9927,TRACKING,R+C
1786988264.392,53.9,0.000,0.853,0.833,0.5879,-0.1138,6.21,-0.68510,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,R+C
1786988264.408,53.9,0.000,0.850,0.835,0.5853,-0.1097,6.07,-0.65889,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,R+C
1786988264.424,53.9,0.000,0.844,0.840,0.5775,-0.1078,4.18,-0.79673,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.454,53.9,0.000,0.835,0.844,0.5714,-0.1026,4.17,-0.78321,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.464,53.9,0.000,0.862,0.846,0.5673,-0.0965,5.72,-0.60059,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.487,53.9,0.000,0.847,0.860,0.5612,-0.0953,4.35,-0.73538,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.501,53.9,0.000,0.833,0.858,0.5567,-0.0951,3.38,-0.80132,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.513,53.9,0.000,0.833,0.859,0.5556,-0.0952,3.17,-0.80616,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.526,49.4,0.000,0.831,0.857,0.5537,-0.0959,3.06,-0.79626,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.558,49.4,0.000,0.837,0.855,0.5527,-0.0965,2.73,-0.80539,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.576,49.4,0.000,0.831,0.860,0.5494,-0.0956,2.00,-0.84367,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.590,49.4,0.000,0.820,0.865,0.5480,-0.0890,2.76,-0.76260,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.611,49.4,0.000,0.822,0.874,0.5458,-0.0832,2.50,-0.76653,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.627,49.4,0.000,0.824,0.883,0.5453,-0.0776,2.60,-0.73343,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.644,49.4,0.000,0.822,0.879,0.5428,-0.0726,2.54,-0.71932,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.659,49.4,0.000,0.822,0.879,0.5377,-0.0677,2.24,-0.73364,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.675,49.4,0.000,0.821,0.892,0.5336,-0.0625,2.02,-0.73505,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988264.691,49.4,0.000,0.825,0.896,0.5281,-0.0578,1.50,-0.75433,0.150,0.180,0.000,-0.9732,-0.9781,TRACKING,R+C
1786988264.717,49.4,0.000,0.828,0.903,0.5244,-0.0528,1.96,-0.70954,0.150,0.180,0.000,-0.9335,-0.9422,TRACKING,R+C
1786988264.723,49.4,0.000,0.827,0.911,0.5213,-0.0487,2.37,-0.67103,0.150,0.180,0.000,-0.9000,-0.9093,TRACKING,R+C
1786988264.755,49.4,0.000,0.828,0.911,0.5215,-0.0478,2.02,-0.70321,0.150,0.180,0.000,-0.8852,-0.8921,TRACKING,R+C
1786988264.770,49.4,0.000,0.827,0.910,0.5209,-0.0482,2.04,-0.70605,0.150,0.180,0.000,-0.8902,-0.8937,TRACKING,R+C
1786988264.786,49.4,0.000,0.827,0.910,0.5209,-0.0386,1.63,-0.56484,0.150,0.180,0.000,-0.8902,-0.8939,TRACKING,prediction
1786988264.802,49.4,0.000,0.826,0.905,0.5252,-0.0467,2.15,-0.70074,0.150,0.180,0.000,-0.8764,-0.8825,TRACKING,R+C
1786988264.818,49.4,0.000,0.820,0.915,0.5241,-0.0429,2.20,-0.68775,0.150,0.180,0.000,-0.8366,-0.8479,TRACKING,R+C
1786988264.845,49.4,0.368,0.823,0.894,0.5761,-0.0409,1.72,-0.70808,0.150,0.180,0.000,-0.8028,-0.8147,TRACKING,L+C+R_fused
1786988264.853,49.4,0.620,0.820,0.898,0.5610,-0.0397,1.90,-0.70865,0.150,0.180,0.000,-0.7943,-0.8028,TRACKING,L+C+R_fused
1786988264.884,49.4,0.000,0.820,0.912,0.5309,-0.0417,2.16,-0.69145,0.150,0.180,0.000,-0.8226,-0.8244,TRACKING,R+C
1786988264.898,49.4,0.000,0.820,0.912,0.5309,-0.0334,1.73,-0.55316,0.150,0.180,0.000,-0.8226,-0.8277,TRACKING,prediction
1786988264.914,49.4,0.000,0.822,0.904,0.5339,-0.0452,2.45,-0.68675,0.150,0.180,0.000,-0.8679,-0.8657,TRACKING,R+C
1786988264.938,49.4,0.375,0.814,0.895,0.5355,-0.0433,2.35,-0.70123,0.150,0.180,0.000,-0.8466,-0.8537,TRACKING,L+C+R_fused
1786988264.958,49.4,0.703,0.807,0.891,0.5161,-0.0372,2.44,-0.69924,0.150,0.180,0.000,-0.7800,-0.7967,TRACKING,L+C+R_fused
1786988264.974,49.4,0.594,0.800,0.904,0.4990,-0.0299,2.49,-0.69513,0.150,0.180,0.000,-0.6909,-0.7139,TRACKING,L+C+R_fused
1786988265.006,49.4,0.934,0.797,0.901,0.5233,-0.0224,2.12,-0.71736,0.150,0.180,0.000,-0.5792,-0.6078,TRACKING,L+C+R_fused
1786988265.021,49.4,0.952,0.801,0.906,0.5143,-0.0145,1.89,-0.73240,0.150,0.180,0.000,-0.4565,-0.4885,TRACKING,L+C+R_fused
1786988265.049,49.4,0.959,0.799,0.918,0.5063,-0.0070,1.24,-0.78498,0.150,0.180,0.000,-0.3169,-0.3524,TRACKING,L+C+R_fused
1786988265.069,49.4,0.959,0.793,0.922,0.5013,0.0033,1.73,-0.76631,0.150,0.180,0.000,-0.1594,-0.1978,TRACKING,L+C+R_fused
1786988265.085,49.4,0.948,0.795,0.909,0.4970,0.0123,1.87,-0.75751,0.150,0.180,0.000,-0.0045,-0.0416,TRACKING,L+C+R_fused
1786988265.100,49.4,0.947,0.794,0.914,0.4946,0.0217,1.62,-0.79137,0.150,0.180,0.000,0.1658,0.1297,TRACKING,L+C+R_fused
1786988265.116,49.4,0.848,0.800,0.826,0.4997,0.0299,1.69,-0.80004,0.150,0.180,0.000,0.3025,0.2742,TRACKING,L+C+R_fused
1786988265.148,49.4,0.932,0.801,0.617,0.5561,0.0367,1.88,-0.81687,0.150,0.700,0.000,0.4032,0.3833,TRACKING,L+C+R_fused
1786988265.166,49.4,0.928,0.813,0.372,0.5012,0.0409,2.06,-0.82220,0.150,0.700,0.000,0.4609,0.3124,TRACKING,L+C+R_fused
1786988265.180,49.4,0.937,0.812,0.376,0.4672,0.0405,1.27,-0.91254,0.150,0.700,0.000,0.4705,0.3068,TRACKING,L+C+R_fused
1786988265.196,49.4,0.937,0.807,0.355,0.4726,0.0405,2.16,-0.88984,0.150,0.700,0.000,0.4406,0.2888,TRACKING,L+C+R_fused
1786988265.223,49.4,0.940,0.800,0.359,0.4679,0.0384,2.25,-0.93536,0.150,0.700,0.000,0.3957,0.2603,TRACKING,L+C+R_fused
1786988265.240,49.4,0.932,0.801,0.696,0.4769,0.0363,2.47,-0.95273,0.150,0.180,0.000,0.3494,0.2298,TRACKING,L+C+R_fused
1786988265.245,49.4,0.936,0.798,0.915,0.4742,0.0336,2.30,-1.01190,0.150,0.700,0.000,0.3012,0.2847,TRACKING,L+C+R_fused
1786988265.277,49.4,0.937,0.808,0.929,0.4716,0.0315,2.94,-0.99872,0.150,0.180,0.000,0.2398,0.1716,TRACKING,L+C+R_fused
1786988265.298,49.4,0.927,0.802,0.932,0.4757,0.0283,3.00,-1.01773,0.150,0.180,0.000,0.1801,0.1699,TRACKING,L+C+R_fused
1786988265.309,49.4,0.946,0.811,0.922,0.4738,0.0255,3.58,-0.97083,0.150,0.180,0.000,0.1125,0.1115,TRACKING,L+C+R_fused
1786988265.324,49.4,0.896,0.806,0.913,0.4786,0.0246,3.67,-0.99135,0.150,0.180,0.000,0.0885,0.0816,TRACKING,L+C+R_fused
1786988265.356,49.4,0.851,0.803,0.916,0.4812,0.0253,4.15,-0.97412,0.150,0.180,0.000,0.0831,0.0724,TRACKING,L+C+R_fused
1786988265.374,49.4,0.868,0.794,0.916,0.4858,0.0291,4.16,-0.97339,0.150,0.700,0.000,0.1502,0.1297,TRACKING,L+C+R_fused
1786988265.388,49.4,0.880,0.787,0.912,0.4834,0.0355,3.91,-1.00850,0.150,0.700,0.000,0.2652,0.1629,TRACKING,L+C+R_fused
1786988265.412,49.4,0.928,0.790,0.921,0.4829,0.0427,3.68,-1.03046,0.150,0.700,0.000,0.3897,0.2374,TRACKING,L+C+R_fused
1786988265.423,49.4,0.910,0.791,0.917,0.4811,0.0509,4.07,-0.99474,0.150,0.700,0.000,0.5087,0.3160,TRACKING,L+C+R_fused
1786988265.452,49.4,0.906,0.785,0.351,0.5120,0.0567,3.35,-1.06561,0.150,0.700,0.000,0.6085,0.3839,TRACKING,L+C+R_fused
1786988265.468,49.4,0.791,0.788,0.353,0.4729,0.0627,3.64,-1.04753,0.150,0.700,0.000,0.6807,0.4346,TRACKING,L+C+R_fused
1786988265.499,49.4,0.825,0.780,0.914,0.4818,0.0670,4.33,-1.01763,0.150,0.700,0.000,0.7173,0.4625,TRACKING,L+C+R_fused
1786988265.518,49.4,0.889,0.772,0.933,0.4861,0.0688,4.66,-1.00270,0.150,0.700,0.000,0.7314,0.4745,TRACKING,L+C+R_fused
1786988265.527,51.9,0.876,0.777,0.919,0.4845,0.0708,4.64,-1.03267,0.150,0.700,0.000,0.7518,0.4877,TRACKING,L+C+R_fused
1786988265.555,51.9,0.894,0.761,0.780,0.4881,0.0765,6.03,-0.91630,0.150,0.700,0.000,0.7917,0.5121,TRACKING,L+C+R_fused
1786988265.576,51.9,0.848,0.768,0.646,0.4363,0.0835,6.13,-0.92703,0.150,0.700,0.000,0.8649,0.5566,TRACKING,L+C+R_fused
1786988265.592,51.9,0.890,0.764,0.584,0.4752,0.0891,5.56,-0.98546,0.150,0.700,0.000,0.9298,0.5995,TRACKING,L+C+R_fused
1786988265.613,51.9,0.861,0.734,0.367,0.5159,0.0944,5.86,-0.94814,0.150,0.700,0.000,0.9754,0.6313,TRACKING,L+C+R_fused
1786988265.623,51.9,0.875,0.711,0.331,0.4955,0.0992,7.02,-0.88108,0.150,0.700,0.000,0.9981,0.6486,TRACKING,L+C+R_fused
1786988265.654,51.9,0.876,0.702,0.336,0.5032,0.1027,8.83,-0.74160,0.150,0.700,0.000,0.9999,0.6522,TRACKING,L+C+R_fused
1786988265.673,51.9,0.867,0.698,0.371,0.4520,0.1065,9.66,-0.68955,0.150,0.700,0.000,1.0000,0.6530,TRACKING,L+C+R_fused
1786988265.680,51.9,0.700,0.696,0.369,0.4468,0.1134,11.13,-0.56847,0.150,0.700,0.000,1.0000,0.6535,TRACKING,L+C+R_fused
1786988265.712,51.9,0.693,0.701,0.356,0.4034,0.1196,10.47,-0.65865,0.150,0.700,0.000,1.0000,0.6540,TRACKING,L+C+R_fused
1786988265.736,51.9,0.698,0.695,0.906,0.4546,0.1293,12.65,-0.49003,0.151,0.700,0.000,1.0000,0.6545,TRACKING,L+C+R_fused
1786988265.757,51.9,0.712,0.690,0.909,0.4504,0.1353,13.15,-0.45864,0.154,0.700,0.000,1.0000,0.6549,TRACKING,L+C+R_fused
1786988265.777,51.9,0.697,0.688,0.582,0.4442,0.1385,14.09,-0.40557,0.159,0.700,0.000,1.0000,0.6550,TRACKING,L+C+R_fused
1786988265.798,51.9,0.805,0.687,0.594,0.4280,0.1405,16.07,-0.25410,0.175,0.700,0.000,0.9867,0.6477,TRACKING,L+C+R_fused
1786988265.818,51.9,0.815,0.680,0.625,0.5142,0.1413,18.26,-0.07665,0.192,0.700,0.000,0.7293,0.5062,TRACKING,L+C+R_fused
1786988265.838,51.9,0.810,0.676,0.563,0.5556,0.1404,19.43,-0.03686,0.196,0.700,0.000,0.6725,0.4534,TRACKING,L+C+R_fused
1786988265.857,51.9,0.822,0.674,0.693,0.4491,0.1407,20.32,-0.02125,0.198,0.700,0.000,0.6433,0.4293,TRACKING,L+C+R_fused
1786988265.875,51.9,0.762,0.685,0.639,0.4594,0.1371,18.27,-0.27872,0.172,0.700,0.000,0.9372,0.5856,TRACKING,L+C+R_fused
1786988265.897,51.9,0.676,0.688,0.688,0.4943,0.1298,15.68,-0.57274,0.150,0.180,0.000,1.0000,0.6429,TRACKING,L+C+R_fused
1786988265.918,51.9,0.686,0.689,0.910,0.4881,0.1276,17.46,-0.44600,0.155,0.180,0.000,0.9945,0.9421,TRACKING,L+C+R_fused
1786988265.923,51.9,0.739,0.688,0.922,0.5131,0.1245,18.38,-0.38286,0.162,0.180,0.000,0.9031,0.9099,TRACKING,L+C+R_fused
1786988265.955,51.9,0.740,0.684,0.895,0.5206,0.1230,19.82,-0.29248,0.171,0.180,0.000,0.7970,0.8155,TRACKING,L+C+R_fused
1786988265.971,51.9,0.434,0.687,0.873,0.4855,0.1181,18.65,-0.49945,0.150,0.180,0.000,0.9166,0.9017,TRACKING,L+C+R_fused
1786988265.987,51.9,0.000,0.686,0.887,0.4683,0.1159,20.38,-0.38448,0.162,0.180,0.000,0.7686,0.7893,TRACKING,R+C
1786988266.013,51.9,0.000,0.677,0.881,0.4761,0.1150,23.77,-0.09668,0.190,0.180,0.000,0.3040,0.3778,TRACKING,R+C
1786988266.028,51.9,0.000,0.682,0.873,0.4775,0.1065,22.32,-0.24471,0.176,0.180,0.000,0.5374,0.5116,TRACKING,R+C
1786988266.034,51.9,0.000,0.685,0.866,0.4871,0.0985,21.78,-0.32947,0.167,0.180,0.000,0.4979,0.4947,TRACKING,R+C
1786988266.067,51.9,0.000,0.716,0.860,0.5057,0.0867,15.00,-1.19031,0.150,0.180,0.000,0.5694,0.5474,TRACKING,R+C
1786988266.084,51.9,0.000,0.698,0.852,0.5192,0.0815,16.46,-1.10275,0.150,0.180,0.000,0.4429,0.4449,TRACKING,R+C
1786988266.090,51.9,0.000,0.718,0.846,0.5334,0.0712,13.99,-1.46000,0.150,0.180,0.000,0.3256,0.3252,TRACKING,R+C
1786988266.120,51.9,0.000,0.675,0.838,0.5459,0.0757,26.71,-0.01568,0.198,0.180,0.000,-0.2146,-0.1469,TRACKING,R+C
1786988266.139,51.9,0.000,0.675,0.838,0.5459,0.0606,21.37,-0.01255,0.198,0.180,0.000,-0.2146,-0.2170,TRACKING,prediction
1786988266.159,51.9,0.000,0.675,0.838,0.5459,0.0484,17.10,-0.01004,0.198,0.180,0.000,-0.2146,-0.2275,TRACKING,prediction
1786988266.178,51.9,0.000,0.676,0.815,0.5860,0.0497,30.22,0.19529,0.180,0.180,0.000,-0.3697,-0.3672,TRACKING,R+C
1786988266.195,51.9,0.000,0.675,0.816,0.5997,0.0408,30.81,0.24526,0.175,0.180,0.000,-0.5039,-0.4989,TRACKING,R+C
1786988266.211,51.9,0.000,0.675,0.811,0.6126,0.0327,32.84,0.42468,0.158,0.180,0.000,-0.7475,-0.7188,TRACKING,R+C
1786988266.229,51.9,0.000,0.675,0.811,0.6126,0.0261,26.27,0.33975,0.158,0.180,0.000,-0.7475,-0.7515,TRACKING,prediction
1786988266.239,51.9,0.000,0.701,0.806,0.6532,-0.0040,17.57,-1.55447,0.150,0.180,0.000,-0.9623,-0.9335,TRACKING,R+C
1786988266.255,51.9,0.000,0.701,0.806,0.6532,-0.0032,14.05,-1.24357,0.150,0.180,0.000,-0.9623,-0.9599,TRACKING,prediction
1786988266.289,51.9,0.000,0.701,0.806,0.6532,-0.0025,11.24,-0.99486,0.150,0.180,0.000,-0.9623,-0.9639,TRACKING,prediction
1786988266.304,51.9,0.000,0.679,0.795,0.6885,-0.0164,29.48,-0.10687,0.189,0.180,0.000,-0.9080,-0.9214,TRACKING,R+C
1786988266.341,51.9,0.000,0.717,0.796,0.7005,-0.0316,17.12,-1.77764,0.150,0.180,0.000,-1.0000,-0.9883,TRACKING,R+C
1786988266.359,51.9,0.000,0.717,0.796,0.7005,-0.0253,13.69,-1.42211,0.150,0.180,0.000,-1.0000,-0.9982,TRACKING,prediction
1786988266.383,51.9,0.000,0.724,0.796,0.7009,-0.0326,20.21,-1.30588,0.150,0.180,0.000,-1.0000,-0.9997,TRACKING,R+C
1786988266.403,51.9,0.000,0.724,0.796,0.7009,-0.0260,16.17,-1.04470,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.418,51.9,0.000,0.724,0.796,0.7009,-0.0208,12.93,-0.83576,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.442,51.9,0.000,0.724,0.796,0.7009,-0.0167,10.35,-0.66861,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.451,51.9,0.000,0.724,0.796,0.7009,-0.0133,8.28,-0.53489,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.482,51.9,0.000,0.724,0.796,0.7009,-0.0107,6.62,-0.42791,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.498,51.9,0.000,0.724,0.796,0.7009,-0.0085,5.30,-0.34233,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.528,50.0,0.000,0.724,0.796,0.7009,-0.0068,4.24,-0.27386,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.541,50.0,0.000,0.724,0.796,0.7009,-0.0055,3.39,-0.21909,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.558,50.0,0.000,0.724,0.796,0.7009,-0.0044,2.71,-0.17527,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.584,50.0,0.000,0.724,0.796,0.7009,-0.0035,2.17,-0.14022,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.606,50.0,0.000,0.724,0.796,0.7009,-0.0028,1.74,-0.11217,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.622,50.0,0.000,0.724,0.796,0.7009,-0.0022,1.39,-0.08974,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988266.654,50.0,0.000,0.724,0.796,0.7009,-0.0018,1.11,-0.07179,0.150,0.490,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988266.669,50.0,0.000,0.724,0.796,0.7009,-0.0014,0.89,-0.05743,0.150,0.490,0.000,-1.0000,-0.8322,UNCERTAIN,prediction
1786988266.699,50.0,0.000,0.724,0.796,0.7009,-0.0011,0.71,-0.04595,0.150,0.490,0.000,-1.0000,-0.8070,UNCERTAIN,prediction
1786988266.720,50.0,0.000,0.724,0.796,0.7009,-0.0009,0.57,-0.03676,0.150,0.468,0.000,-1.0000,-0.8033,UNCERTAIN,prediction
1786988266.732,50.0,0.000,0.724,0.796,0.7009,-0.0007,0.46,-0.02941,0.150,0.445,0.000,-1.0000,-0.8148,UNCERTAIN,prediction
1786988266.764,50.0,0.000,0.724,0.796,0.7009,-0.0006,0.36,-0.02352,0.150,0.422,0.000,-1.0000,-0.8294,UNCERTAIN,prediction
1786988266.780,50.0,0.000,0.724,0.796,0.7009,-0.0005,0.29,-0.01882,0.150,0.401,0.000,-1.0000,-0.8438,UNCERTAIN,prediction
1786988266.805,50.0,0.000,0.724,0.796,0.7009,-0.0004,0.23,-0.01506,0.150,0.381,0.000,-1.0000,-0.8575,UNCERTAIN,prediction
1786988266.812,50.0,0.000,0.724,0.796,0.7009,-0.0003,0.19,-0.01204,0.150,0.362,0.000,-1.0000,-0.8705,UNCERTAIN,prediction
1786988266.843,50.0,0.000,0.724,0.796,0.7009,-0.0002,0.15,-0.00964,0.150,0.344,0.000,-1.0000,-0.8828,UNCERTAIN,prediction
1786988266.859,50.0,0.000,0.807,0.701,0.6166,-0.0853,9.02,-0.23029,0.177,0.700,0.000,-1.0000,-0.8927,TRACKING,R+C
1786988266.891,50.0,0.000,0.807,0.701,0.6166,-0.0682,7.22,-0.18423,0.177,0.700,0.000,-1.0000,-0.6954,TRACKING,prediction
1786988266.916,50.0,0.000,0.807,0.701,0.6166,-0.0546,5.77,-0.14739,0.177,0.700,0.000,-1.0000,-0.6661,TRACKING,prediction
1786988266.930,50.0,0.000,0.814,0.700,0.5967,-0.0710,10.28,0.03809,0.196,0.700,0.000,-0.8973,-0.6048,TRACKING,R+C
1786988266.952,50.0,0.000,0.814,0.700,0.5967,-0.0568,8.22,0.03047,0.196,0.700,0.000,-0.8973,-0.5959,TRACKING,prediction
1786988266.972,50.0,0.000,0.814,0.700,0.5967,-0.0454,6.58,0.02438,0.196,0.700,0.000,-0.8973,-0.5946,TRACKING,prediction
1786988266.994,50.0,0.000,0.804,0.716,0.5707,-0.0609,7.03,-0.10377,0.190,0.700,0.000,-0.8201,-0.5508,TRACKING,R+C
1786988267.004,50.0,0.000,0.804,0.716,0.5707,-0.0487,5.62,-0.08301,0.190,0.700,0.000,-0.8201,-0.5445,TRACKING,prediction
1786988267.019,50.0,0.000,0.804,0.716,0.5707,-0.0390,4.50,-0.06641,0.190,0.700,0.000,-0.8201,-0.5436,TRACKING,prediction
1786988267.051,50.0,0.371,0.795,0.826,0.4943,-0.0488,5.40,-0.14671,0.185,0.700,0.000,-0.7199,-0.4872,TRACKING,L+C+R_fused
1786988267.074,50.0,0.371,0.795,0.826,0.4943,-0.0390,4.32,-0.11737,0.185,0.180,0.000,-0.7199,-0.4790,TRACKING,prediction
1786988267.096,50.0,0.371,0.795,0.826,0.4943,-0.0312,3.46,-0.09389,0.185,0.700,0.000,-0.7199,-0.6924,TRACKING,prediction
1786988267.140,50.0,0.000,0.776,0.850,0.5411,-0.0566,1.87,-0.44922,0.155,0.180,0.000,-0.9009,-0.6078,TRACKING,R+C
1786988267.152,50.0,0.000,0.780,0.837,0.5418,-0.0603,1.26,-0.52340,0.150,0.180,0.000,-0.9693,-0.9170,TRACKING,R+C
1786988267.169,50.0,0.000,0.772,0.838,0.5451,-0.0642,0.65,-0.57454,0.150,0.180,0.000,-0.9947,-0.9832,TRACKING,R+C
1786988267.184,50.0,0.000,0.736,0.846,0.5447,-0.0693,-2.39,-0.89697,0.150,0.180,0.000,-1.0000,-0.9975,TRACKING,R+C
1786988267.200,50.0,0.000,0.701,0.797,0.5421,-0.0748,-6.31,-1.26453,0.150,0.180,0.000,-0.9988,-0.9986,TRACKING,R+C
1786988267.218,50.0,0.000,0.772,0.842,0.5447,-0.0738,-3.44,-0.94009,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,R+C
1786988267.243,50.0,0.000,0.763,0.839,0.5413,-0.0690,-3.02,-0.94758,0.150,0.180,0.000,-0.9899,-0.9917,TRACKING,R+C
1786988267.264,50.0,0.000,0.771,0.851,0.5356,-0.0633,-4.20,-1.11124,0.150,0.180,0.000,-0.9266,-0.9386,TRACKING,R+C
1786988267.296,50.0,0.000,0.749,0.861,0.5275,-0.0576,-6.59,-1.34970,0.150,0.180,0.000,-0.8317,-0.8526,TRACKING,R+C
1786988267.311,50.0,0.000,0.742,0.867,0.5223,-0.0505,-7.83,-1.47560,0.150,0.180,0.000,-0.7302,-0.7556,TRACKING,R+C
1786988267.329,50.0,0.000,0.747,0.877,0.5138,-0.0440,-9.90,-1.64874,0.150,0.180,0.000,-0.6017,-0.6341,TRACKING,R+C
1786988267.343,50.0,0.000,0.765,0.880,0.5048,-0.0343,-9.96,-1.67475,0.150,0.180,0.000,-0.4604,-0.4974,TRACKING,R+C
1786988267.361,50.0,0.000,0.747,0.887,0.4982,-0.0230,-9.68,-1.73821,0.150,0.180,0.000,-0.3001,-0.3420,TRACKING,R+C
